ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
#country+code,#loc+name,#meta+id,#indicator+name,#indicator+value+num,#indicator+precision,,#country+name,#date+year,#survey+id,#indicator+code,,,,,,,#indicator+label+code,#indicator+label,,,,,,,,,,,
GAB,Ngounié,4915716,Number of women who ever had sexual intercourse,339,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_W_NM3,135433080,D,407013,1407130,Region,..Ngounié,0,,0,1,HAMSXPWNM3,GADHS2019407013,2019-21,DHS,,608,,,1
GAB,Nyanga,6417295,Number of women who ever had sexual intercourse,148,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_W_NM3,135433080,D,407014,1407140,Region,..Nyanga,0,,0,1,HAMSXPWNM3,GADHS2019407014,2019-21,DHS,,556,,,1
GAB,"Libreville,Port-Gentil",2950951,Number of women who ever had sexual intercourse (unweighted),1747,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_W_UN3,135433090,U,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAMSXPWUN3,GADHS2019407001,2019-21,DHS,4636,,,,
GAB,Libreville,2173755,Number of women who ever had sexual intercourse (unweighted),922,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_W_UN3,135433090,U,407015,1407013,Region,..Libreville,0,,0,1,HAMSXPWUN3,GADHS2019407015,2019-21,DHS,3724,,,,1
GAB,Port-Gentil,2395233,Number of women who ever had sexual intercourse (unweighted),825,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_W_UN3,135433090,U,407016,1407016,Region,..Port-Gentil,0,,0,1,HAMSXPWUN3,GADHS2019407016,2019-21,DHS,913,,,,1
GAB,North,3159411,Number of women who ever had sexual intercourse (unweighted),1540,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_W_UN3,135433090,U,407002,1407020,Region,North,0,,0,1,HAMSXPWUN3,GADHS2019407002,2019-21,DHS,701,,,,
GAB,Ogooué Ivindo,2950311,Number of women who ever had sexual intercourse (unweighted),748,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_W_UN3,135433090,U,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAMSXPWUN3,GADHS2019407003,2019-21,DHS,188,,,,1
GAB,Woleu Ntem,2000498,Number of women who ever had sexual intercourse (unweighted),792,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_W_UN3,135433090,U,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAMSXPWUN3,GADHS2019407004,2019-21,DHS,513,,,,1
GAB,East,1985820,Number of women who ever had sexual intercourse (unweighted),1352,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_W_UN3,135433090,U,407005,1407050,Region,East,0,,0,1,HAMSXPWUN3,GADHS2019407005,2019-21,DHS,796,,,,
GAB,Ogooué-Lolo,1092256,Number of women who ever had sexual intercourse (unweighted),686,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_W_UN3,135433090,U,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAMSXPWUN3,GADHS2019407006,2019-21,DHS,172,,,,1
GAB,Haut-Ogooué,3362297,Number of women who ever had sexual intercourse (unweighted),666,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_W_UN3,135433090,U,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAMSXPWUN3,GADHS2019407007,2019-21,DHS,623,,,,1
GAB,West,2007089,Number of women who ever had sexual intercourse (unweighted),2002,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_W_UN3,135433090,U,407008,1407080,Region,West,0,,0,1,HAMSXPWUN3,GADHS2019407008,2019-21,DHS,1394,,,,
GAB,Estuaire (excluding Libreville),2224985,Number of women who ever had sexual intercourse (unweighted),697,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_W_UN3,135433090,U,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAMSXPWUN3,GADHS2019407009,2019-21,DHS,1079,,,,1
GAB,Moyen-Ogooué,3439644,Number of women who ever had sexual intercourse (unweighted),593,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_W_UN3,135433090,U,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAMSXPWUN3,GADHS2019407010,2019-21,DHS,225,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2448003,Number of women who ever had sexual intercourse (unweighted),712,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_W_UN3,135433090,U,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAMSXPWUN3,GADHS2019407011,2019-21,DHS,89,,,,1
GAB,South,1985821,Number of women who ever had sexual intercourse (unweighted),1164,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_W_UN3,135433090,U,407012,1407120,Region,South,0,,0,1,HAMSXPWUN3,GADHS2019407012,2019-21,DHS,487,,,,
GAB,Ngounié,2812521,Number of women who ever had sexual intercourse (unweighted),608,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_W_UN3,135433090,U,407013,1407130,Region,..Ngounié,0,,0,1,HAMSXPWUN3,GADHS2019407013,2019-21,DHS,339,,,,1
GAB,Nyanga,3111920,Number of women who ever had sexual intercourse (unweighted),556,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_W_UN3,135433090,U,407014,1407140,Region,..Nyanga,0,,0,1,HAMSXPWUN3,GADHS2019407014,2019-21,DHS,148,,,,1
GAB,"Libreville,Port-Gentil",4205637,Higher-risk Sex (with multiple partners among all respondents) [Men],34.1,1,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_2PP,135434100,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAMSXPM2PP,GADHS2019407001,2019-21,DHS,3488,1221,,,
GAB,Libreville,6033982,Higher-risk Sex (with multiple partners among all respondents) [Men],34.7,1,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_2PP,135434100,I,407015,1407013,Region,..Libreville,0,,0,1,HAMSXPM2PP,GADHS2019407015,2019-21,DHS,2911,709,,,1
GAB,Port-Gentil,3369237,Higher-risk Sex (with multiple partners among all respondents) [Men],31,1,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_2PP,135434100,I,407016,1407016,Region,..Port-Gentil,0,,0,1,HAMSXPM2PP,GADHS2019407016,2019-21,DHS,577,512,,,1
GAB,North,6607289,Higher-risk Sex (with multiple partners among all respondents) [Men],30.9,1,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_2PP,135434100,I,407002,1407020,Region,North,0,,0,1,HAMSXPM2PP,GADHS2019407002,2019-21,DHS,451,1030,,,
GAB,Ogooué Ivindo,4893079,Higher-risk Sex (with multiple partners among all respondents) [Men],29.6,1,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_2PP,135434100,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAMSXPM2PP,GADHS2019407003,2019-21,DHS,129,496,,,1
GAB,Woleu Ntem,5224072,Higher-risk Sex (with multiple partners among all respondents) [Men],31.5,1,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_2PP,135434100,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAMSXPM2PP,GADHS2019407004,2019-21,DHS,323,534,,,1
GAB,East,2187230,Higher-risk Sex (with multiple partners among all respondents) [Men],24,1,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_2PP,135434100,I,407005,1407050,Region,East,0,,0,1,HAMSXPM2PP,GADHS2019407005,2019-21,DHS,576,1016,,,
GAB,Ogooué-Lolo,3658992,Higher-risk Sex (with multiple partners among all respondents) [Men],14.5,1,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_2PP,135434100,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAMSXPM2PP,GADHS2019407006,2019-21,DHS,125,515,,,1
GAB,Haut-Ogooué,1985943,Higher-risk Sex (with multiple partners among all respondents) [Men],26.6,1,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_2PP,135434100,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAMSXPM2PP,GADHS2019407007,2019-21,DHS,451,501,,,1
GAB,West,4563166,Higher-risk Sex (with multiple partners among all respondents) [Men],26.8,1,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_2PP,135434100,I,407008,1407080,Region,West,0,,0,1,HAMSXPM2PP,GADHS2019407008,2019-21,DHS,1016,1515,,,
GAB,Estuaire (excluding Libreville),2234387,Higher-risk Sex (with multiple partners among all respondents) [Men],27.3,1,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_2PP,135434100,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAMSXPM2PP,GADHS2019407009,2019-21,DHS,788,507,,,1
GAB,Moyen-Ogooué,1992822,Higher-risk Sex (with multiple partners among all respondents) [Men],24.4,1,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_2PP,135434100,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAMSXPM2PP,GADHS2019407010,2019-21,DHS,163,448,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),3594103,Higher-risk Sex (with multiple partners among all respondents) [Men],27.4,1,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_2PP,135434100,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAMSXPM2PP,GADHS2019407011,2019-21,DHS,65,560,,,1
GAB,South,6533631,Higher-risk Sex (with multiple partners among all respondents) [Men],17.7,1,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_2PP,135434100,I,407012,1407120,Region,South,0,,0,1,HAMSXPM2PP,GADHS2019407012,2019-21,DHS,323,786,,,
GAB,Ngounié,2000600,Higher-risk Sex (with multiple partners among all respondents) [Men],11.7,1,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_2PP,135434100,I,407013,1407130,Region,..Ngounié,0,,0,1,HAMSXPM2PP,GADHS2019407013,2019-21,DHS,219,383,,,1
GAB,Nyanga,1985949,Higher-risk Sex (with multiple partners among all respondents) [Men],30.3,1,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_2PP,135434100,I,407014,1407140,Region,..Nyanga,0,,0,1,HAMSXPM2PP,GADHS2019407014,2019-21,DHS,103,403,,,1
GAB,"Libreville,Port-Gentil",4209490,Number of men,3488,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_NM1,135434110,D,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAMSXPMNM1,GADHS2019407001,2019-21,DHS,,1221,,,
GAB,Libreville,6035703,Number of men,2911,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_NM1,135434110,D,407015,1407013,Region,..Libreville,0,,0,1,HAMSXPMNM1,GADHS2019407015,2019-21,DHS,,709,,,1
GAB,Port-Gentil,2007132,Number of men,577,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_NM1,135434110,D,407016,1407016,Region,..Port-Gentil,0,,0,1,HAMSXPMNM1,GADHS2019407016,2019-21,DHS,,512,,,1
GAB,North,6611115,Number of men,451,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_NM1,135434110,D,407002,1407020,Region,North,0,,0,1,HAMSXPMNM1,GADHS2019407002,2019-21,DHS,,1030,,,
GAB,Ogooué Ivindo,4923280,Number of men,129,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_NM1,135434110,D,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAMSXPMNM1,GADHS2019407003,2019-21,DHS,,496,,,1
GAB,Woleu Ntem,5257052,Number of men,323,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_NM1,135434110,D,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAMSXPMNM1,GADHS2019407004,2019-21,DHS,,534,,,1
GAB,East,1985923,Number of men,576,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_NM1,135434110,D,407005,1407050,Region,East,0,,0,1,HAMSXPMNM1,GADHS2019407005,2019-21,DHS,,1016,,,
GAB,Ogooué-Lolo,3658994,Number of men,125,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_NM1,135434110,D,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAMSXPMNM1,GADHS2019407006,2019-21,DHS,,515,,,1
GAB,Haut-Ogooué,1985945,Number of men,451,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_NM1,135434110,D,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAMSXPMNM1,GADHS2019407007,2019-21,DHS,,501,,,1
GAB,West,4612890,Number of men,1016,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_NM1,135434110,D,407008,1407080,Region,West,0,,0,1,HAMSXPMNM1,GADHS2019407008,2019-21,DHS,,1515,,,
GAB,Estuaire (excluding Libreville),2007122,Number of men,788,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_NM1,135434110,D,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAMSXPMNM1,GADHS2019407009,2019-21,DHS,,507,,,1
GAB,Moyen-Ogooué,1992821,Number of men,163,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_NM1,135434110,D,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAMSXPMNM1,GADHS2019407010,2019-21,DHS,,448,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),3676109,Number of men,65,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_NM1,135434110,D,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAMSXPMNM1,GADHS2019407011,2019-21,DHS,,560,,,1
GAB,South,6533633,Number of men,323,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_NM1,135434110,D,407012,1407120,Region,South,0,,0,1,HAMSXPMNM1,GADHS2019407012,2019-21,DHS,,786,,,
GAB,Ngounié,2000605,Number of men,219,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_NM1,135434110,D,407013,1407130,Region,..Ngounié,0,,0,1,HAMSXPMNM1,GADHS2019407013,2019-21,DHS,,383,,,1
GAB,Nyanga,1985950,Number of men,103,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_NM1,135434110,D,407014,1407140,Region,..Nyanga,0,,0,1,HAMSXPMNM1,GADHS2019407014,2019-21,DHS,,403,,,1
GAB,"Libreville,Port-Gentil",2113026,Number of men (unweighted),1221,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_UN1,135434120,U,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAMSXPMUN1,GADHS2019407001,2019-21,DHS,3488,,,,
GAB,Libreville,2288347,Number of men (unweighted),709,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_UN1,135434120,U,407015,1407013,Region,..Libreville,0,,0,1,HAMSXPMUN1,GADHS2019407015,2019-21,DHS,2911,,,,1
GAB,Port-Gentil,3369238,Number of men (unweighted),512,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_UN1,135434120,U,407016,1407016,Region,..Port-Gentil,0,,0,1,HAMSXPMUN1,GADHS2019407016,2019-21,DHS,577,,,,1
GAB,North,3156052,Number of men (unweighted),1030,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_UN1,135434120,U,407002,1407020,Region,North,0,,0,1,HAMSXPMUN1,GADHS2019407002,2019-21,DHS,451,,,,
GAB,Ogooué Ivindo,2806407,Number of men (unweighted),496,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_UN1,135434120,U,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAMSXPMUN1,GADHS2019407003,2019-21,DHS,129,,,,1
GAB,Woleu Ntem,2815232,Number of men (unweighted),534,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_UN1,135434120,U,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAMSXPMUN1,GADHS2019407004,2019-21,DHS,323,,,,1
GAB,East,2187211,Number of men (unweighted),1016,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_UN1,135434120,U,407005,1407050,Region,East,0,,0,1,HAMSXPMUN1,GADHS2019407005,2019-21,DHS,576,,,,
GAB,Ogooué-Lolo,2000596,Number of men (unweighted),515,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_UN1,135434120,U,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAMSXPMUN1,GADHS2019407006,2019-21,DHS,125,,,,1
GAB,Haut-Ogooué,1985941,Number of men (unweighted),501,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_UN1,135434120,U,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAMSXPMUN1,GADHS2019407007,2019-21,DHS,451,,,,1
GAB,West,2668639,Number of men (unweighted),1515,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_UN1,135434120,U,407008,1407080,Region,West,0,,0,1,HAMSXPMUN1,GADHS2019407008,2019-21,DHS,1016,,,,
GAB,Estuaire (excluding Libreville),2234391,Number of men (unweighted),507,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_UN1,135434120,U,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAMSXPMUN1,GADHS2019407009,2019-21,DHS,788,,,,1
GAB,Moyen-Ogooué,1992884,Number of men (unweighted),448,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_UN1,135434120,U,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAMSXPMUN1,GADHS2019407010,2019-21,DHS,163,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),3167013,Number of men (unweighted),560,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_UN1,135434120,U,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAMSXPMUN1,GADHS2019407011,2019-21,DHS,65,,,,1
GAB,South,1985936,Number of men (unweighted),786,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_UN1,135434120,U,407012,1407120,Region,South,0,,0,1,HAMSXPMUN1,GADHS2019407012,2019-21,DHS,323,,,,
GAB,Ngounié,2000603,Number of men (unweighted),383,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_UN1,135434120,U,407013,1407130,Region,..Ngounié,0,,0,1,HAMSXPMUN1,GADHS2019407013,2019-21,DHS,219,,,,1
GAB,Nyanga,1985957,Number of men (unweighted),403,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_UN1,135434120,U,407014,1407140,Region,..Nyanga,0,,0,1,HAMSXPMUN1,GADHS2019407014,2019-21,DHS,103,,,,1
GAB,"Libreville,Port-Gentil",5474354,Condom use during higher-risk sex (with multiple partners) [Men],45.5,1,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_CND,135434130,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAMSXPMCND,GADHS2019407001,2019-21,DHS,1188,402,,,
GAB,Libreville,1992854,Condom use during higher-risk sex (with multiple partners) [Men],45,1,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_CND,135434130,I,407015,1407013,Region,..Libreville,0,,0,1,HAMSXPMCND,GADHS2019407015,2019-21,DHS,1010,247,,,1
GAB,Port-Gentil,6119033,Condom use during higher-risk sex (with multiple partners) [Men],48.3,1,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_CND,135434130,I,407016,1407016,Region,..Port-Gentil,0,,0,1,HAMSXPMCND,GADHS2019407016,2019-21,DHS,179,155,,,1
GAB,North,2315653,Condom use during higher-risk sex (with multiple partners) [Men],45.5,1,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_CND,135434130,I,407002,1407020,Region,North,0,,0,1,HAMSXPMCND,GADHS2019407002,2019-21,DHS,140,313,,,
GAB,Ogooué Ivindo,3186418,Condom use during higher-risk sex (with multiple partners) [Men],40.9,1,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_CND,135434130,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAMSXPMCND,GADHS2019407003,2019-21,DHS,38,139,,,1
GAB,Woleu Ntem,4845377,Condom use during higher-risk sex (with multiple partners) [Men],47.1,1,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_CND,135434130,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAMSXPMCND,GADHS2019407004,2019-21,DHS,102,174,,,1
GAB,East,2710206,Condom use during higher-risk sex (with multiple partners) [Men],55.6,1,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_CND,135434130,I,407005,1407050,Region,East,0,,0,1,HAMSXPMCND,GADHS2019407005,2019-21,DHS,138,204,,,
GAB,Ogooué-Lolo,4029585,Condom use during higher-risk sex (with multiple partners) [Men],40.4,1,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_CND,135434130,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAMSXPMCND,GADHS2019407006,2019-21,DHS,18,73,,,1
GAB,Haut-Ogooué,5603045,Condom use during higher-risk sex (with multiple partners) [Men],57.9,1,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_CND,135434130,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAMSXPMCND,GADHS2019407007,2019-21,DHS,120,131,,,1
GAB,West,4871125,Condom use during higher-risk sex (with multiple partners) [Men],59.3,1,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_CND,135434130,I,407008,1407080,Region,West,0,,0,1,HAMSXPMCND,GADHS2019407008,2019-21,DHS,273,386,,,
GAB,Estuaire (excluding Libreville),3134818,Condom use during higher-risk sex (with multiple partners) [Men],61.6,1,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_CND,135434130,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAMSXPMCND,GADHS2019407009,2019-21,DHS,215,129,,,1
GAB,Moyen-Ogooué,6607288,Condom use during higher-risk sex (with multiple partners) [Men],47.4,1,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_CND,135434130,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAMSXPMCND,GADHS2019407010,2019-21,DHS,40,106,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),5046806,Condom use during higher-risk sex (with multiple partners) [Men],57.7,1,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_CND,135434130,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAMSXPMCND,GADHS2019407011,2019-21,DHS,18,151,,,1
GAB,South,5185060,Condom use during higher-risk sex (with multiple partners) [Men],56.9,1,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_CND,135434130,I,407012,1407120,Region,South,0,,0,1,HAMSXPMCND,GADHS2019407012,2019-21,DHS,57,158,,,
GAB,Ngounié,2000594,Condom use during higher-risk sex (with multiple partners) [Men],66,1,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_CND,135434130,I,407013,1407130,Region,..Ngounié,0,,0,1,HAMSXPMCND,GADHS2019407013,2019-21,DHS,26,41,,,1
GAB,Nyanga,3506149,Condom use during higher-risk sex (with multiple partners) [Men],49.5,1,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_CND,135434130,I,407014,1407140,Region,..Nyanga,0,,0,1,HAMSXPMCND,GADHS2019407014,2019-21,DHS,31,117,,,1
GAB,"Libreville,Port-Gentil",5478198,Number of men,1188,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_NM2,135434140,D,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAMSXPMNM2,GADHS2019407001,2019-21,DHS,,402,,,
GAB,Libreville,1992839,Number of men,1010,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_NM2,135434140,D,407015,1407013,Region,..Libreville,0,,0,1,HAMSXPMNM2,GADHS2019407015,2019-21,DHS,,247,,,1
GAB,Port-Gentil,6128120,Number of men,179,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_NM2,135434140,D,407016,1407016,Region,..Port-Gentil,0,,0,1,HAMSXPMNM2,GADHS2019407016,2019-21,DHS,,155,,,1
GAB,North,1992838,Number of men,140,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_NM2,135434140,D,407002,1407020,Region,North,0,,0,1,HAMSXPMNM2,GADHS2019407002,2019-21,DHS,,313,,,
GAB,Ogooué Ivindo,1992853,Number of men,38,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_NM2,135434140,D,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAMSXPMNM2,GADHS2019407003,2019-21,DHS,,139,,,1
GAB,Woleu Ntem,4847503,Number of men,102,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_NM2,135434140,D,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAMSXPMNM2,GADHS2019407004,2019-21,DHS,,174,,,1
GAB,East,1985886,Number of men,138,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_NM2,135434140,D,407005,1407050,Region,East,0,,0,1,HAMSXPMNM2,GADHS2019407005,2019-21,DHS,,204,,,
GAB,Ogooué-Lolo,4029584,Number of men,18,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_NM2,135434140,D,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAMSXPMNM2,GADHS2019407006,2019-21,DHS,,73,,,1
GAB,Haut-Ogooué,5638600,Number of men,120,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_NM2,135434140,D,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAMSXPMNM2,GADHS2019407007,2019-21,DHS,,131,,,1
GAB,West,4871152,Number of men,273,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_NM2,135434140,D,407008,1407080,Region,West,0,,0,1,HAMSXPMNM2,GADHS2019407008,2019-21,DHS,,386,,,
GAB,Estuaire (excluding Libreville),2007124,Number of men,215,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_NM2,135434140,D,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAMSXPMNM2,GADHS2019407009,2019-21,DHS,,129,,,1
GAB,Moyen-Ogooué,6611093,Number of men,40,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_NM2,135434140,D,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAMSXPMNM2,GADHS2019407010,2019-21,DHS,,106,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),4992825,Number of men,18,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_NM2,135434140,D,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAMSXPMNM2,GADHS2019407011,2019-21,DHS,,151,,,1
GAB,South,5209553,Number of men,57,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_NM2,135434140,D,407012,1407120,Region,South,0,,0,1,HAMSXPMNM2,GADHS2019407012,2019-21,DHS,,158,,,
GAB,Ngounié,2000593,Number of men,26,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_NM2,135434140,D,407013,1407130,Region,..Ngounié,0,,0,1,HAMSXPMNM2,GADHS2019407013,2019-21,DHS,,41,,,1
GAB,Nyanga,3560988,Number of men,31,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_NM2,135434140,D,407014,1407140,Region,..Nyanga,0,,0,1,HAMSXPMNM2,GADHS2019407014,2019-21,DHS,,117,,,1
GAB,"Libreville,Port-Gentil",2256133,Number of men (unweighted),402,0,GA,Gabon,2019,GA2019DHS,HA_MSXP_M_UN2,135434150,U,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAMSXPMUN2,GADHS2019407001,2019-21,DHS,1188,,,,
