ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
#country+code,#loc+name,#meta+id,#indicator+name,#indicator+value+num,#indicator+precision,,#country+name,#date+year,#survey+id,#indicator+code,,,,,,,#indicator+label+code,#indicator+label,,,,,,,,,,,
GAB,Ogooué Ivindo,4209454,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Women],81.1,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_DRG,135263020,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAKMTCWDRG,GADHS2019407003,2019-21,DHS,140,556,,,1
GAB,Woleu Ntem,2155571,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Women],82.3,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_DRG,135263020,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAKMTCWDRG,GADHS2019407004,2019-21,DHS,419,642,,,1
GAB,East,4310581,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Women],79,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_DRG,135263020,I,407005,1407050,Region,East,0,,0,1,HAKMTCWDRG,GADHS2019407005,2019-21,DHS,726,1225,,,
GAB,Ogooué-Lolo,3772618,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Women],86.8,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_DRG,135263020,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAKMTCWDRG,GADHS2019407006,2019-21,DHS,151,586,,,1
GAB,Haut-Ogooué,5348630,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Women],77,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_DRG,135263020,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAKMTCWDRG,GADHS2019407007,2019-21,DHS,575,639,,,1
GAB,West,5669712,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Women],81.6,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_DRG,135263020,I,407008,1407080,Region,West,0,,0,1,HAKMTCWDRG,GADHS2019407008,2019-21,DHS,1142,1656,,,
GAB,Estuaire (excluding Libreville),2006882,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Women],81.7,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_DRG,135263020,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAKMTCWDRG,GADHS2019407009,2019-21,DHS,869,553,,,1
GAB,Moyen-Ogooué,4723614,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Women],79.7,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_DRG,135263020,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAKMTCWDRG,GADHS2019407010,2019-21,DHS,203,542,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),1985662,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Women],84.8,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_DRG,135263020,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAKMTCWDRG,GADHS2019407011,2019-21,DHS,71,561,,,1
GAB,South,5997235,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Women],71.1,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_DRG,135263020,I,407012,1407120,Region,South,0,,0,1,HAKMTCWDRG,GADHS2019407012,2019-21,DHS,379,913,,,
GAB,Ngounié,5372673,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Women],70.7,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_DRG,135263020,I,407013,1407130,Region,..Ngounié,0,,0,1,HAKMTCWDRG,GADHS2019407013,2019-21,DHS,255,458,,,1
GAB,Nyanga,995564,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Women],71.8,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_DRG,135263020,I,407014,1407140,Region,..Nyanga,0,,0,1,HAKMTCWDRG,GADHS2019407014,2019-21,DHS,124,455,,,1
GAB,"Libreville,Port-Gentil",3755238,Knowledge of prevention of mother to child transmission of HIV [Women],70.9,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_BFD,135263030,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAKMTCWBFD,GADHS2019407001,2019-21,DHS,3701,1383,,,
GAB,Libreville,6150494,Knowledge of prevention of mother to child transmission of HIV [Women],70.8,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_BFD,135263030,I,407015,1407013,Region,..Libreville,0,,0,1,HAKMTCWBFD,GADHS2019407015,2019-21,DHS,2975,732,,,1
GAB,Port-Gentil,2120638,Knowledge of prevention of mother to child transmission of HIV [Women],71.1,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_BFD,135263030,I,407016,1407016,Region,..Port-Gentil,0,,0,1,HAKMTCWBFD,GADHS2019407016,2019-21,DHS,726,651,,,1
GAB,North,1042523,Knowledge of prevention of mother to child transmission of HIV [Women],80,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_BFD,135263030,I,407002,1407020,Region,North,0,,0,1,HAKMTCWBFD,GADHS2019407002,2019-21,DHS,559,1198,,,
GAB,Ogooué Ivindo,4209455,Knowledge of prevention of mother to child transmission of HIV [Women],78.1,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_BFD,135263030,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAKMTCWBFD,GADHS2019407003,2019-21,DHS,140,556,,,1
GAB,Woleu Ntem,2155572,Knowledge of prevention of mother to child transmission of HIV [Women],80.7,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_BFD,135263030,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAKMTCWBFD,GADHS2019407004,2019-21,DHS,419,642,,,1
GAB,East,4310582,Knowledge of prevention of mother to child transmission of HIV [Women],73,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_BFD,135263030,I,407005,1407050,Region,East,0,,0,1,HAKMTCWBFD,GADHS2019407005,2019-21,DHS,726,1225,,,
GAB,Ogooué-Lolo,3772619,Knowledge of prevention of mother to child transmission of HIV [Women],80.9,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_BFD,135263030,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAKMTCWBFD,GADHS2019407006,2019-21,DHS,151,586,,,1
GAB,Haut-Ogooué,5348631,Knowledge of prevention of mother to child transmission of HIV [Women],71,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_BFD,135263030,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAKMTCWBFD,GADHS2019407007,2019-21,DHS,575,639,,,1
GAB,West,5669713,Knowledge of prevention of mother to child transmission of HIV [Women],75.2,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_BFD,135263030,I,407008,1407080,Region,West,0,,0,1,HAKMTCWBFD,GADHS2019407008,2019-21,DHS,1142,1656,,,
GAB,Estuaire (excluding Libreville),2006883,Knowledge of prevention of mother to child transmission of HIV [Women],74.4,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_BFD,135263030,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAKMTCWBFD,GADHS2019407009,2019-21,DHS,869,553,,,1
GAB,Moyen-Ogooué,4723625,Knowledge of prevention of mother to child transmission of HIV [Women],76.7,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_BFD,135263030,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAKMTCWBFD,GADHS2019407010,2019-21,DHS,203,542,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),1985670,Knowledge of prevention of mother to child transmission of HIV [Women],81.1,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_BFD,135263030,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAKMTCWBFD,GADHS2019407011,2019-21,DHS,71,561,,,1
GAB,South,5997236,Knowledge of prevention of mother to child transmission of HIV [Women],64.7,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_BFD,135263030,I,407012,1407120,Region,South,0,,0,1,HAKMTCWBFD,GADHS2019407012,2019-21,DHS,379,913,,,
GAB,Ngounié,5372697,Knowledge of prevention of mother to child transmission of HIV [Women],63.2,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_BFD,135263030,I,407013,1407130,Region,..Ngounié,0,,0,1,HAKMTCWBFD,GADHS2019407013,2019-21,DHS,255,458,,,1
GAB,Nyanga,995565,Knowledge of prevention of mother to child transmission of HIV [Women],67.8,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_BFD,135263030,I,407014,1407140,Region,..Nyanga,0,,0,1,HAKMTCWBFD,GADHS2019407014,2019-21,DHS,124,455,,,1
GAB,"Libreville,Port-Gentil",3810595,Number of women,3701,0,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_NUM,135263040,D,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAKMTCWNUM,GADHS2019407001,2019-21,DHS,,1383,,,
GAB,Libreville,6155725,Number of women,2975,0,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_NUM,135263040,D,407015,1407013,Region,..Libreville,0,,0,1,HAKMTCWNUM,GADHS2019407015,2019-21,DHS,,732,,,1
GAB,Port-Gentil,2006890,Number of women,726,0,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_NUM,135263040,D,407016,1407016,Region,..Port-Gentil,0,,0,1,HAKMTCWNUM,GADHS2019407016,2019-21,DHS,,651,,,1
GAB,North,1992479,Number of women,559,0,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_NUM,135263040,D,407002,1407020,Region,North,0,,0,1,HAKMTCWNUM,GADHS2019407002,2019-21,DHS,,1198,,,
GAB,Ogooué Ivindo,4209457,Number of women,140,0,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_NUM,135263040,D,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAKMTCWNUM,GADHS2019407003,2019-21,DHS,,556,,,1
GAB,Woleu Ntem,2000420,Number of women,419,0,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_NUM,135263040,D,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAKMTCWNUM,GADHS2019407004,2019-21,DHS,,642,,,1
GAB,East,4310583,Number of women,726,0,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_NUM,135263040,D,407005,1407050,Region,East,0,,0,1,HAKMTCWNUM,GADHS2019407005,2019-21,DHS,,1225,,,
GAB,Ogooué-Lolo,3800719,Number of women,151,0,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_NUM,135263040,D,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAKMTCWNUM,GADHS2019407006,2019-21,DHS,,586,,,1
GAB,Haut-Ogooué,5378497,Number of women,575,0,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_NUM,135263040,D,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAKMTCWNUM,GADHS2019407007,2019-21,DHS,,639,,,1
GAB,West,5729128,Number of women,1142,0,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_NUM,135263040,D,407008,1407080,Region,West,0,,0,1,HAKMTCWNUM,GADHS2019407008,2019-21,DHS,,1656,,,
GAB,Estuaire (excluding Libreville),2006915,Number of women,869,0,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_NUM,135263040,D,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAKMTCWNUM,GADHS2019407009,2019-21,DHS,,553,,,1
GAB,Moyen-Ogooué,4723626,Number of women,203,0,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_NUM,135263040,D,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAKMTCWNUM,GADHS2019407010,2019-21,DHS,,542,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),1985677,Number of women,71,0,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_NUM,135263040,D,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAKMTCWNUM,GADHS2019407011,2019-21,DHS,,561,,,1
GAB,South,5997238,Number of women,379,0,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_NUM,135263040,D,407012,1407120,Region,South,0,,0,1,HAKMTCWNUM,GADHS2019407012,2019-21,DHS,,913,,,
GAB,Ngounié,5372709,Number of women,255,0,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_NUM,135263040,D,407013,1407130,Region,..Ngounié,0,,0,1,HAKMTCWNUM,GADHS2019407013,2019-21,DHS,,458,,,1
GAB,Nyanga,1985678,Number of women,124,0,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_NUM,135263040,D,407014,1407140,Region,..Nyanga,0,,0,1,HAKMTCWNUM,GADHS2019407014,2019-21,DHS,,455,,,1
GAB,"Libreville,Port-Gentil",2605427,Number of women (unweighted),1383,0,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_UNW,135263050,U,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAKMTCWUNW,GADHS2019407001,2019-21,DHS,3701,,,,
GAB,Libreville,2750265,Number of women (unweighted),732,0,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_UNW,135263050,U,407015,1407013,Region,..Libreville,0,,0,1,HAKMTCWUNW,GADHS2019407015,2019-21,DHS,2975,,,,1
GAB,Port-Gentil,2120606,Number of women (unweighted),651,0,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_UNW,135263050,U,407016,1407016,Region,..Port-Gentil,0,,0,1,HAKMTCWUNW,GADHS2019407016,2019-21,DHS,726,,,,1
GAB,North,1042521,Number of women (unweighted),1198,0,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_UNW,135263050,U,407002,1407020,Region,North,0,,0,1,HAKMTCWUNW,GADHS2019407002,2019-21,DHS,559,,,,
GAB,Ogooué Ivindo,1992530,Number of women (unweighted),556,0,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_UNW,135263050,U,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAKMTCWUNW,GADHS2019407003,2019-21,DHS,140,,,,1
GAB,Woleu Ntem,2155161,Number of women (unweighted),642,0,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_UNW,135263050,U,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAKMTCWUNW,GADHS2019407004,2019-21,DHS,419,,,,1
GAB,East,1985692,Number of women (unweighted),1225,0,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_UNW,135263050,U,407005,1407050,Region,East,0,,0,1,HAKMTCWUNW,GADHS2019407005,2019-21,DHS,726,,,,
GAB,Ogooué-Lolo,2152273,Number of women (unweighted),586,0,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_UNW,135263050,U,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAKMTCWUNW,GADHS2019407006,2019-21,DHS,151,,,,1
GAB,Haut-Ogooué,2766575,Number of women (unweighted),639,0,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_UNW,135263050,U,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAKMTCWUNW,GADHS2019407007,2019-21,DHS,575,,,,1
GAB,West,2906159,Number of women (unweighted),1656,0,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_UNW,135263050,U,407008,1407080,Region,West,0,,0,1,HAKMTCWUNW,GADHS2019407008,2019-21,DHS,1142,,,,
GAB,Estuaire (excluding Libreville),2006913,Number of women (unweighted),553,0,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_UNW,135263050,U,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAKMTCWUNW,GADHS2019407009,2019-21,DHS,869,,,,1
GAB,Moyen-Ogooué,1992501,Number of women (unweighted),542,0,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_UNW,135263050,U,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAKMTCWUNW,GADHS2019407010,2019-21,DHS,203,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),1985686,Number of women (unweighted),561,0,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_UNW,135263050,U,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAKMTCWUNW,GADHS2019407011,2019-21,DHS,71,,,,1
GAB,South,1985693,Number of women (unweighted),913,0,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_UNW,135263050,U,407012,1407120,Region,South,0,,0,1,HAKMTCWUNW,GADHS2019407012,2019-21,DHS,379,,,,
GAB,Ngounié,2000418,Number of women (unweighted),458,0,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_UNW,135263050,U,407013,1407130,Region,..Ngounié,0,,0,1,HAKMTCWUNW,GADHS2019407013,2019-21,DHS,255,,,,1
GAB,Nyanga,995567,Number of women (unweighted),455,0,GA,Gabon,2019,GA2019DHS,HA_KMTC_W_UNW,135263050,U,407014,1407140,Region,..Nyanga,0,,0,1,HAKMTCWUNW,GADHS2019407014,2019-21,DHS,124,,,,1
GAB,"Libreville,Port-Gentil",3385373,Knowledge of MTCT - Through breastfeeding [Men],63.4,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_M_BRF,135264060,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAKMTCMBRF,GADHS2019407001,2019-21,DHS,3488,1221,,,
GAB,Libreville,1992482,Knowledge of MTCT - Through breastfeeding [Men],63.4,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_M_BRF,135264060,I,407015,1407013,Region,..Libreville,0,,0,1,HAKMTCMBRF,GADHS2019407015,2019-21,DHS,2911,709,,,1
GAB,Port-Gentil,6289961,Knowledge of MTCT - Through breastfeeding [Men],63.1,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_M_BRF,135264060,I,407016,1407016,Region,..Port-Gentil,0,,0,1,HAKMTCMBRF,GADHS2019407016,2019-21,DHS,577,512,,,1
GAB,North,4550161,Knowledge of MTCT - Through breastfeeding [Men],72.4,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_M_BRF,135264060,I,407002,1407020,Region,North,0,,0,1,HAKMTCMBRF,GADHS2019407002,2019-21,DHS,451,1030,,,
GAB,Ogooué Ivindo,1992512,Knowledge of MTCT - Through breastfeeding [Men],63.9,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_M_BRF,135264060,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAKMTCMBRF,GADHS2019407003,2019-21,DHS,129,496,,,1
GAB,Woleu Ntem,2587689,Knowledge of MTCT - Through breastfeeding [Men],75.7,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_M_BRF,135264060,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAKMTCMBRF,GADHS2019407004,2019-21,DHS,323,534,,,1
GAB,East,5378641,Knowledge of MTCT - Through breastfeeding [Men],70,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_M_BRF,135264060,I,407005,1407050,Region,East,0,,0,1,HAKMTCMBRF,GADHS2019407005,2019-21,DHS,576,1016,,,
GAB,Ogooué-Lolo,6508081,Knowledge of MTCT - Through breastfeeding [Men],78.5,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_M_BRF,135264060,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAKMTCMBRF,GADHS2019407006,2019-21,DHS,125,515,,,1
GAB,Haut-Ogooué,3558754,Knowledge of MTCT - Through breastfeeding [Men],67.6,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_M_BRF,135264060,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAKMTCMBRF,GADHS2019407007,2019-21,DHS,451,501,,,1
GAB,West,2875229,Knowledge of MTCT - Through breastfeeding [Men],71.2,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_M_BRF,135264060,I,407008,1407080,Region,West,0,,0,1,HAKMTCMBRF,GADHS2019407008,2019-21,DHS,1016,1515,,,
GAB,Estuaire (excluding Libreville),6090397,Knowledge of MTCT - Through breastfeeding [Men],70.5,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_M_BRF,135264060,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAKMTCMBRF,GADHS2019407009,2019-21,DHS,788,507,,,1
GAB,Moyen-Ogooué,3351671,Knowledge of MTCT - Through breastfeeding [Men],73.5,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_M_BRF,135264060,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAKMTCMBRF,GADHS2019407010,2019-21,DHS,163,448,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),1985671,Knowledge of MTCT - Through breastfeeding [Men],73.1,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_M_BRF,135264060,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAKMTCMBRF,GADHS2019407011,2019-21,DHS,65,560,,,1
GAB,South,5638060,Knowledge of MTCT - Through breastfeeding [Men],77.4,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_M_BRF,135264060,I,407012,1407120,Region,South,0,,0,1,HAKMTCMBRF,GADHS2019407012,2019-21,DHS,323,786,,,
GAB,Ngounié,2000417,Knowledge of MTCT - Through breastfeeding [Men],80.9,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_M_BRF,135264060,I,407013,1407130,Region,..Ngounié,0,,0,1,HAKMTCMBRF,GADHS2019407013,2019-21,DHS,219,383,,,1
GAB,Nyanga,4454105,Knowledge of MTCT - Through breastfeeding [Men],70,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_M_BRF,135264060,I,407014,1407140,Region,..Nyanga,0,,0,1,HAKMTCMBRF,GADHS2019407014,2019-21,DHS,103,403,,,1
GAB,"Libreville,Port-Gentil",3385319,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Men],66.8,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_M_DRG,135264070,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAKMTCMDRG,GADHS2019407001,2019-21,DHS,3488,1221,,,
GAB,Libreville,1992481,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Men],65.8,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_M_DRG,135264070,I,407015,1407013,Region,..Libreville,0,,0,1,HAKMTCMDRG,GADHS2019407015,2019-21,DHS,2911,709,,,1
GAB,Port-Gentil,6289960,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Men],72.1,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_M_DRG,135264070,I,407016,1407016,Region,..Port-Gentil,0,,0,1,HAKMTCMDRG,GADHS2019407016,2019-21,DHS,577,512,,,1
GAB,North,4550152,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Men],72,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_M_DRG,135264070,I,407002,1407020,Region,North,0,,0,1,HAKMTCMDRG,GADHS2019407002,2019-21,DHS,451,1030,,,
GAB,Ogooué Ivindo,1992475,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Men],61.3,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_M_DRG,135264070,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAKMTCMDRG,GADHS2019407003,2019-21,DHS,129,496,,,1
GAB,Woleu Ntem,2587616,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Men],76.2,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_M_DRG,135264070,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAKMTCMDRG,GADHS2019407004,2019-21,DHS,323,534,,,1
GAB,East,5378636,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Men],59.6,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_M_DRG,135264070,I,407005,1407050,Region,East,0,,0,1,HAKMTCMDRG,GADHS2019407005,2019-21,DHS,576,1016,,,
GAB,Ogooué-Lolo,6508076,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Men],75.7,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_M_DRG,135264070,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAKMTCMDRG,GADHS2019407006,2019-21,DHS,125,515,,,1
GAB,Haut-Ogooué,3558743,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Men],55.2,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_M_DRG,135264070,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAKMTCMDRG,GADHS2019407007,2019-21,DHS,451,501,,,1
GAB,West,2875224,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Men],71.4,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_M_DRG,135264070,I,407008,1407080,Region,West,0,,0,1,HAKMTCMDRG,GADHS2019407008,2019-21,DHS,1016,1515,,,
GAB,Estuaire (excluding Libreville),6090396,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Men],70.7,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_M_DRG,135264070,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAKMTCMDRG,GADHS2019407009,2019-21,DHS,788,507,,,1
GAB,Moyen-Ogooué,3351638,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Men],75,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_M_DRG,135264070,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAKMTCMDRG,GADHS2019407010,2019-21,DHS,163,448,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),1985660,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Men],71,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_M_DRG,135264070,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAKMTCMDRG,GADHS2019407011,2019-21,DHS,65,560,,,1
GAB,South,5638015,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Men],61.2,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_M_DRG,135264070,I,407012,1407120,Region,South,0,,0,1,HAKMTCMDRG,GADHS2019407012,2019-21,DHS,323,786,,,
GAB,Ngounié,2000416,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Men],60.6,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_M_DRG,135264070,I,407013,1407130,Region,..Ngounié,0,,0,1,HAKMTCMDRG,GADHS2019407013,2019-21,DHS,219,383,,,1
GAB,Nyanga,4454100,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Men],62.3,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_M_DRG,135264070,I,407014,1407140,Region,..Nyanga,0,,0,1,HAKMTCMDRG,GADHS2019407014,2019-21,DHS,103,403,,,1
GAB,"Libreville,Port-Gentil",3385372,Knowledge of prevention of mother to child transmission of HIV [Men],49.7,1,GA,Gabon,2019,GA2019DHS,HA_KMTC_M_BFD,135264080,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAKMTCMBFD,GADHS2019407001,2019-21,DHS,3488,1221,,,
