ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
#country+code,#loc+name,#meta+id,#indicator+name,#indicator+value+num,#indicator+precision,,#country+name,#date+year,#survey+id,#indicator+code,,,,,,,#indicator+label+code,#indicator+label,,,,,,,,,,,
GAB,North,6465670,Number of persons living in a household with at least one insecticide-treated mosquito net (ITN),1933,0,GA,Gabon,2012,GA2012DHS,ML_NETU_P_NM1,124762080,D,407002,1407020,Region,North,0,,0,1,MLNETUPNM1,GADHS2012407002,2012,DHS,,4828,,,
GAB,Ogooué Ivindo,1782661,Number of persons living in a household with at least one insecticide-treated mosquito net (ITN),933,0,GA,Gabon,2012,GA2012DHS,ML_NETU_P_NM1,124762080,D,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,MLNETUPNM1,GADHS2012407003,2012,DHS,,3299,,,1
GAB,Woleu Ntem,4637520,Number of persons living in a household with at least one insecticide-treated mosquito net (ITN),1001,0,GA,Gabon,2012,GA2012DHS,ML_NETU_P_NM1,124762080,D,407004,1407040,Region,..Woleu Ntem,0,,0,1,MLNETUPNM1,GADHS2012407004,2012,DHS,,1529,,,1
GAB,East,3015813,Number of persons living in a household with at least one insecticide-treated mosquito net (ITN),2650,0,GA,Gabon,2012,GA2012DHS,ML_NETU_P_NM1,124762080,D,407005,1407050,Region,East,0,,0,1,MLNETUPNM1,GADHS2012407005,2012,DHS,,3972,,,
GAB,Ogooué-Lolo,5151155,Number of persons living in a household with at least one insecticide-treated mosquito net (ITN),683,0,GA,Gabon,2012,GA2012DHS,ML_NETU_P_NM1,124762080,D,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,MLNETUPNM1,GADHS2012407006,2012,DHS,,1879,,,1
GAB,Haut-Ogooué,1790375,Number of persons living in a household with at least one insecticide-treated mosquito net (ITN),1967,0,GA,Gabon,2012,GA2012DHS,ML_NETU_P_NM1,124762080,D,407007,1407070,Region,..Haut-Ogooué,0,,0,1,MLNETUPNM1,GADHS2012407007,2012,DHS,,2093,,,1
GAB,West,4470966,Number of persons living in a household with at least one insecticide-treated mosquito net (ITN),2888,0,GA,Gabon,2012,GA2012DHS,ML_NETU_P_NM1,124762080,D,407008,1407080,Region,West,0,,0,1,MLNETUPNM1,GADHS2012407008,2012,DHS,,5180,,,
GAB,Estuaire (excluding Libreville),3849532,Number of persons living in a household with at least one insecticide-treated mosquito net (ITN),1975,0,GA,Gabon,2012,GA2012DHS,ML_NETU_P_NM1,124762080,D,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,MLNETUPNM1,GADHS2012407009,2012,DHS,,1887,,,1
GAB,Moyen-Ogooué,1776837,Number of persons living in a household with at least one insecticide-treated mosquito net (ITN),628,0,GA,Gabon,2012,GA2012DHS,ML_NETU_P_NM1,124762080,D,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,MLNETUPNM1,GADHS2012407010,2012,DHS,,1538,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),5749771,Number of persons living in a household with at least one insecticide-treated mosquito net (ITN),284,0,GA,Gabon,2012,GA2012DHS,ML_NETU_P_NM1,124762080,D,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,MLNETUPNM1,GADHS2012407011,2012,DHS,,1755,,,1
GAB,South,1776856,Number of persons living in a household with at least one insecticide-treated mosquito net (ITN),1782,0,GA,Gabon,2012,GA2012DHS,ML_NETU_P_NM1,124762080,D,407012,1407120,Region,South,0,,0,1,MLNETUPNM1,GADHS2012407012,2012,DHS,,3966,,,
GAB,Ngounié,5050496,Number of persons living in a household with at least one insecticide-treated mosquito net (ITN),1189,0,GA,Gabon,2012,GA2012DHS,ML_NETU_P_NM1,124762080,D,407013,1407130,Region,..Ngounié,0,,0,1,MLNETUPNM1,GADHS2012407013,2012,DHS,,2016,,,1
GAB,Nyanga,1797315,Number of persons living in a household with at least one insecticide-treated mosquito net (ITN),593,0,GA,Gabon,2012,GA2012DHS,ML_NETU_P_NM1,124762080,D,407014,1407140,Region,..Nyanga,0,,0,1,MLNETUPNM1,GADHS2012407014,2012,DHS,,1950,,,1
GAB,"Libreville,Port-Gentil",1095575,Number of persons living in a household with at least one insecticide-treated mosquito net (ITN) (unweighted),2266,0,GA,Gabon,2012,GA2012DHS,ML_NETU_P_UN1,124762090,U,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,MLNETUPUN1,GADHS2012407001,2012,DHS,8380,,,,1
GAB,North,2805544,Number of persons living in a household with at least one insecticide-treated mosquito net (ITN) (unweighted),4828,0,GA,Gabon,2012,GA2012DHS,ML_NETU_P_UN1,124762090,U,407002,1407020,Region,North,0,,0,1,MLNETUPUN1,GADHS2012407002,2012,DHS,1933,,,,
GAB,Ogooué Ivindo,3209769,Number of persons living in a household with at least one insecticide-treated mosquito net (ITN) (unweighted),3299,0,GA,Gabon,2012,GA2012DHS,ML_NETU_P_UN1,124762090,U,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,MLNETUPUN1,GADHS2012407003,2012,DHS,933,,,,1
GAB,Woleu Ntem,3003983,Number of persons living in a household with at least one insecticide-treated mosquito net (ITN) (unweighted),1529,0,GA,Gabon,2012,GA2012DHS,ML_NETU_P_UN1,124762090,U,407004,1407040,Region,..Woleu Ntem,0,,0,1,MLNETUPUN1,GADHS2012407004,2012,DHS,1001,,,,1
GAB,East,5344262,Number of persons living in a household with at least one insecticide-treated mosquito net (ITN) (unweighted),3972,0,GA,Gabon,2012,GA2012DHS,ML_NETU_P_UN1,124762090,U,407005,1407050,Region,East,0,,0,1,MLNETUPUN1,GADHS2012407005,2012,DHS,2650,,,,
GAB,Ogooué-Lolo,1790390,Number of persons living in a household with at least one insecticide-treated mosquito net (ITN) (unweighted),1879,0,GA,Gabon,2012,GA2012DHS,ML_NETU_P_UN1,124762090,U,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,MLNETUPUN1,GADHS2012407006,2012,DHS,683,,,,1
GAB,Haut-Ogooué,2627458,Number of persons living in a household with at least one insecticide-treated mosquito net (ITN) (unweighted),2093,0,GA,Gabon,2012,GA2012DHS,ML_NETU_P_UN1,124762090,U,407007,1407070,Region,..Haut-Ogooué,0,,0,1,MLNETUPUN1,GADHS2012407007,2012,DHS,1967,,,,1
GAB,West,1123421,Number of persons living in a household with at least one insecticide-treated mosquito net (ITN) (unweighted),5180,0,GA,Gabon,2012,GA2012DHS,ML_NETU_P_UN1,124762090,U,407008,1407080,Region,West,0,,0,1,MLNETUPUN1,GADHS2012407008,2012,DHS,2888,,,,
GAB,Estuaire (excluding Libreville),5662141,Number of persons living in a household with at least one insecticide-treated mosquito net (ITN) (unweighted),1887,0,GA,Gabon,2012,GA2012DHS,ML_NETU_P_UN1,124762090,U,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,MLNETUPUN1,GADHS2012407009,2012,DHS,1975,,,,1
GAB,Moyen-Ogooué,2205699,Number of persons living in a household with at least one insecticide-treated mosquito net (ITN) (unweighted),1538,0,GA,Gabon,2012,GA2012DHS,ML_NETU_P_UN1,124762090,U,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,MLNETUPUN1,GADHS2012407010,2012,DHS,628,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2541963,Number of persons living in a household with at least one insecticide-treated mosquito net (ITN) (unweighted),1755,0,GA,Gabon,2012,GA2012DHS,ML_NETU_P_UN1,124762090,U,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,MLNETUPUN1,GADHS2012407011,2012,DHS,284,,,,1
GAB,South,2487540,Number of persons living in a household with at least one insecticide-treated mosquito net (ITN) (unweighted),3966,0,GA,Gabon,2012,GA2012DHS,ML_NETU_P_UN1,124762090,U,407012,1407120,Region,South,0,,0,1,MLNETUPUN1,GADHS2012407012,2012,DHS,1782,,,,
GAB,Ngounié,1072932,Number of persons living in a household with at least one insecticide-treated mosquito net (ITN) (unweighted),2016,0,GA,Gabon,2012,GA2012DHS,ML_NETU_P_UN1,124762090,U,407013,1407130,Region,..Ngounié,0,,0,1,MLNETUPUN1,GADHS2012407013,2012,DHS,1189,,,,1
GAB,Nyanga,2875909,Number of persons living in a household with at least one insecticide-treated mosquito net (ITN) (unweighted),1950,0,GA,Gabon,2012,GA2012DHS,ML_NETU_P_UN1,124762090,U,407014,1407140,Region,..Nyanga,0,,0,1,MLNETUPUN1,GADHS2012407014,2012,DHS,593,,,,1
GAB,"Libreville,Port-Gentil",5742375,Existing insecticide-treated mosquito nets (ITNs) used last night,87.2,1,GA,Gabon,2012,GA2012DHS,ML_ITNU_N_ITN,124807010,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,MLITNUNITN,GADHS2012407001,2012,DHS,2749,722,,,1
GAB,North,1782650,Existing insecticide-treated mosquito nets (ITNs) used last night,90.3,1,GA,Gabon,2012,GA2012DHS,ML_ITNU_N_ITN,124807010,I,407002,1407020,Region,North,0,,0,1,MLITNUNITN,GADHS2012407002,2012,DHS,649,1658,,,
GAB,Ogooué Ivindo,6268146,Existing insecticide-treated mosquito nets (ITNs) used last night,96.1,1,GA,Gabon,2012,GA2012DHS,ML_ITNU_N_ITN,124807010,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,MLITNUNITN,GADHS2012407003,2012,DHS,285,1057,,,1
GAB,Woleu Ntem,2230435,Existing insecticide-treated mosquito nets (ITNs) used last night,85.7,1,GA,Gabon,2012,GA2012DHS,ML_ITNU_N_ITN,124807010,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,MLITNUNITN,GADHS2012407004,2012,DHS,364,601,,,1
GAB,East,5424821,Existing insecticide-treated mosquito nets (ITNs) used last night,84.4,1,GA,Gabon,2012,GA2012DHS,ML_ITNU_N_ITN,124807010,I,407005,1407050,Region,East,0,,0,1,MLITNUNITN,GADHS2012407005,2012,DHS,875,1359,,,
GAB,Ogooué-Lolo,6389710,Existing insecticide-treated mosquito nets (ITNs) used last night,91.2,1,GA,Gabon,2012,GA2012DHS,ML_ITNU_N_ITN,124807010,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,MLITNUNITN,GADHS2012407006,2012,DHS,240,676,,,1
GAB,Haut-Ogooué,3419150,Existing insecticide-treated mosquito nets (ITNs) used last night,81.8,1,GA,Gabon,2012,GA2012DHS,ML_ITNU_N_ITN,124807010,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,MLITNUNITN,GADHS2012407007,2012,DHS,635,683,,,1
GAB,West,4702523,Existing insecticide-treated mosquito nets (ITNs) used last night,85.5,1,GA,Gabon,2012,GA2012DHS,ML_ITNU_N_ITN,124807010,I,407008,1407080,Region,West,0,,0,1,MLITNUNITN,GADHS2012407008,2012,DHS,1113,2140,,,
GAB,Estuaire (excluding Libreville),1790389,Existing insecticide-treated mosquito nets (ITNs) used last night,84,1,GA,Gabon,2012,GA2012DHS,ML_ITNU_N_ITN,124807010,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,MLITNUNITN,GADHS2012407009,2012,DHS,755,723,,,1
GAB,Moyen-Ogooué,4883726,Existing insecticide-treated mosquito nets (ITNs) used last night,87.2,1,GA,Gabon,2012,GA2012DHS,ML_ITNU_N_ITN,124807010,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,MLITNUNITN,GADHS2012407010,2012,DHS,232,587,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),3931365,Existing insecticide-treated mosquito nets (ITNs) used last night,90.8,1,GA,Gabon,2012,GA2012DHS,ML_ITNU_N_ITN,124807010,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,MLITNUNITN,GADHS2012407011,2012,DHS,127,830,,,1
GAB,South,2295151,Existing insecticide-treated mosquito nets (ITNs) used last night,84.9,1,GA,Gabon,2012,GA2012DHS,ML_ITNU_N_ITN,124807010,I,407012,1407120,Region,South,0,,0,1,MLITNUNITN,GADHS2012407012,2012,DHS,657,1513,,,
GAB,Ngounié,6174280,Existing insecticide-treated mosquito nets (ITNs) used last night,84.8,1,GA,Gabon,2012,GA2012DHS,ML_ITNU_N_ITN,124807010,I,407013,1407130,Region,..Ngounié,0,,0,1,MLITNUNITN,GADHS2012407013,2012,DHS,427,722,,,1
GAB,Nyanga,5089823,Existing insecticide-treated mosquito nets (ITNs) used last night,85,1,GA,Gabon,2012,GA2012DHS,ML_ITNU_N_ITN,124807010,I,407014,1407140,Region,..Nyanga,0,,0,1,MLITNUNITN,GADHS2012407014,2012,DHS,229,791,,,1
GAB,"Libreville,Port-Gentil",5742376,Number of insecticide-treated mosquito nets (ITNs),2749,0,GA,Gabon,2012,GA2012DHS,ML_ITNU_N_NUM,124807020,D,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,MLITNUNNUM,GADHS2012407001,2012,DHS,,722,,,1
GAB,North,1782641,Number of insecticide-treated mosquito nets (ITNs),649,0,GA,Gabon,2012,GA2012DHS,ML_ITNU_N_NUM,124807020,D,407002,1407020,Region,North,0,,0,1,MLITNUNNUM,GADHS2012407002,2012,DHS,,1658,,,
GAB,Ogooué Ivindo,6293405,Number of insecticide-treated mosquito nets (ITNs),285,0,GA,Gabon,2012,GA2012DHS,ML_ITNU_N_NUM,124807020,D,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,MLITNUNNUM,GADHS2012407003,2012,DHS,,1057,,,1
GAB,Woleu Ntem,1782657,Number of insecticide-treated mosquito nets (ITNs),364,0,GA,Gabon,2012,GA2012DHS,ML_ITNU_N_NUM,124807020,D,407004,1407040,Region,..Woleu Ntem,0,,0,1,MLITNUNNUM,GADHS2012407004,2012,DHS,,601,,,1
GAB,East,5313337,Number of insecticide-treated mosquito nets (ITNs),875,0,GA,Gabon,2012,GA2012DHS,ML_ITNU_N_NUM,124807020,D,407005,1407050,Region,East,0,,0,1,MLITNUNNUM,GADHS2012407005,2012,DHS,,1359,,,
GAB,Ogooué-Lolo,6419230,Number of insecticide-treated mosquito nets (ITNs),240,0,GA,Gabon,2012,GA2012DHS,ML_ITNU_N_NUM,124807020,D,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,MLITNUNNUM,GADHS2012407006,2012,DHS,,676,,,1
GAB,Haut-Ogooué,1790397,Number of insecticide-treated mosquito nets (ITNs),635,0,GA,Gabon,2012,GA2012DHS,ML_ITNU_N_NUM,124807020,D,407007,1407070,Region,..Haut-Ogooué,0,,0,1,MLITNUNNUM,GADHS2012407007,2012,DHS,,683,,,1
GAB,West,4760817,Number of insecticide-treated mosquito nets (ITNs),1113,0,GA,Gabon,2012,GA2012DHS,ML_ITNU_N_NUM,124807020,D,407008,1407080,Region,West,0,,0,1,MLITNUNNUM,GADHS2012407008,2012,DHS,,2140,,,
GAB,Estuaire (excluding Libreville),3424225,Number of insecticide-treated mosquito nets (ITNs),755,0,GA,Gabon,2012,GA2012DHS,ML_ITNU_N_NUM,124807020,D,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,MLITNUNNUM,GADHS2012407009,2012,DHS,,723,,,1
GAB,Moyen-Ogooué,4970548,Number of insecticide-treated mosquito nets (ITNs),232,0,GA,Gabon,2012,GA2012DHS,ML_ITNU_N_NUM,124807020,D,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,MLITNUNNUM,GADHS2012407010,2012,DHS,,587,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),3987278,Number of insecticide-treated mosquito nets (ITNs),127,0,GA,Gabon,2012,GA2012DHS,ML_ITNU_N_NUM,124807020,D,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,MLITNUNNUM,GADHS2012407011,2012,DHS,,830,,,1
GAB,South,1776875,Number of insecticide-treated mosquito nets (ITNs),657,0,GA,Gabon,2012,GA2012DHS,ML_ITNU_N_NUM,124807020,D,407012,1407120,Region,South,0,,0,1,MLITNUNNUM,GADHS2012407012,2012,DHS,,1513,,,
GAB,Ngounié,6184125,Number of insecticide-treated mosquito nets (ITNs),427,0,GA,Gabon,2012,GA2012DHS,ML_ITNU_N_NUM,124807020,D,407013,1407130,Region,..Ngounié,0,,0,1,MLITNUNNUM,GADHS2012407013,2012,DHS,,722,,,1
GAB,Nyanga,5177433,Number of insecticide-treated mosquito nets (ITNs),229,0,GA,Gabon,2012,GA2012DHS,ML_ITNU_N_NUM,124807020,D,407014,1407140,Region,..Nyanga,0,,0,1,MLITNUNNUM,GADHS2012407014,2012,DHS,,791,,,1
GAB,"Libreville,Port-Gentil",1782625,Number of insecticide-treated mosquito nets (ITNs) (unweighted),722,0,GA,Gabon,2012,GA2012DHS,ML_ITNU_N_UNW,124807030,U,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,MLITNUNUNW,GADHS2012407001,2012,DHS,2749,,,,1
GAB,North,1782631,Number of insecticide-treated mosquito nets (ITNs) (unweighted),1658,0,GA,Gabon,2012,GA2012DHS,ML_ITNU_N_UNW,124807030,U,407002,1407020,Region,North,0,,0,1,MLITNUNUNW,GADHS2012407002,2012,DHS,649,,,,
GAB,Ogooué Ivindo,2494996,Number of insecticide-treated mosquito nets (ITNs) (unweighted),1057,0,GA,Gabon,2012,GA2012DHS,ML_ITNU_N_UNW,124807030,U,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,MLITNUNUNW,GADHS2012407003,2012,DHS,285,,,,1
GAB,Woleu Ntem,2230464,Number of insecticide-treated mosquito nets (ITNs) (unweighted),601,0,GA,Gabon,2012,GA2012DHS,ML_ITNU_N_UNW,124807030,U,407004,1407040,Region,..Woleu Ntem,0,,0,1,MLITNUNUNW,GADHS2012407004,2012,DHS,364,,,,1
GAB,East,5424828,Number of insecticide-treated mosquito nets (ITNs) (unweighted),1359,0,GA,Gabon,2012,GA2012DHS,ML_ITNU_N_UNW,124807030,U,407005,1407050,Region,East,0,,0,1,MLITNUNUNW,GADHS2012407005,2012,DHS,875,,,,
GAB,Ogooué-Lolo,3140078,Number of insecticide-treated mosquito nets (ITNs) (unweighted),676,0,GA,Gabon,2012,GA2012DHS,ML_ITNU_N_UNW,124807030,U,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,MLITNUNUNW,GADHS2012407006,2012,DHS,240,,,,1
GAB,Haut-Ogooué,3419138,Number of insecticide-treated mosquito nets (ITNs) (unweighted),683,0,GA,Gabon,2012,GA2012DHS,ML_ITNU_N_UNW,124807030,U,407007,1407070,Region,..Haut-Ogooué,0,,0,1,MLITNUNUNW,GADHS2012407007,2012,DHS,635,,,,1
GAB,West,2296727,Number of insecticide-treated mosquito nets (ITNs) (unweighted),2140,0,GA,Gabon,2012,GA2012DHS,ML_ITNU_N_UNW,124807030,U,407008,1407080,Region,West,0,,0,1,MLITNUNUNW,GADHS2012407008,2012,DHS,1113,,,,
GAB,Estuaire (excluding Libreville),5749776,Number of insecticide-treated mosquito nets (ITNs) (unweighted),723,0,GA,Gabon,2012,GA2012DHS,ML_ITNU_N_UNW,124807030,U,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,MLITNUNUNW,GADHS2012407009,2012,DHS,755,,,,1
GAB,Moyen-Ogooué,3099117,Number of insecticide-treated mosquito nets (ITNs) (unweighted),587,0,GA,Gabon,2012,GA2012DHS,ML_ITNU_N_UNW,124807030,U,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,MLITNUNUNW,GADHS2012407010,2012,DHS,232,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),1081605,Number of insecticide-treated mosquito nets (ITNs) (unweighted),830,0,GA,Gabon,2012,GA2012DHS,ML_ITNU_N_UNW,124807030,U,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,MLITNUNUNW,GADHS2012407011,2012,DHS,127,,,,1
GAB,South,2295159,Number of insecticide-treated mosquito nets (ITNs) (unweighted),1513,0,GA,Gabon,2012,GA2012DHS,ML_ITNU_N_UNW,124807030,U,407012,1407120,Region,South,0,,0,1,MLITNUNUNW,GADHS2012407012,2012,DHS,657,,,,
GAB,Ngounié,1085532,Number of insecticide-treated mosquito nets (ITNs) (unweighted),722,0,GA,Gabon,2012,GA2012DHS,ML_ITNU_N_UNW,124807030,U,407013,1407130,Region,..Ngounié,0,,0,1,MLITNUNUNW,GADHS2012407013,2012,DHS,427,,,,1
GAB,Nyanga,2773527,Number of insecticide-treated mosquito nets (ITNs) (unweighted),791,0,GA,Gabon,2012,GA2012DHS,ML_ITNU_N_UNW,124807030,U,407014,1407140,Region,..Nyanga,0,,0,1,MLITNUNUNW,GADHS2012407014,2012,DHS,229,,,,1
GAB,"Libreville,Port-Gentil",4148761,Children under 5 who slept under any net,45.5,1,GA,Gabon,2012,GA2012DHS,ML_NETC_C_ANY,124836010,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,MLNETCCANY,GADHS2012407001,2012,DHS,3124,845,,,1
GAB,North,6610142,Children under 5 who slept under any net,46.8,1,GA,Gabon,2012,GA2012DHS,ML_NETC_C_ANY,124836010,I,407002,1407020,Region,North,0,,0,1,MLNETCCANY,GADHS2012407002,2012,DHS,597,1422,,,
GAB,Ogooué Ivindo,4001433,Children under 5 who slept under any net,55.3,1,GA,Gabon,2012,GA2012DHS,ML_NETC_C_ANY,124836010,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,MLNETCCANY,GADHS2012407003,2012,DHS,262,947,,,1
GAB,Woleu Ntem,5221149,Children under 5 who slept under any net,40,1,GA,Gabon,2012,GA2012DHS,ML_NETC_C_ANY,124836010,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,MLNETCCANY,GADHS2012407004,2012,DHS,334,475,,,1
GAB,East,6395714,Children under 5 who slept under any net,56.8,1,GA,Gabon,2012,GA2012DHS,ML_NETC_C_ANY,124836010,I,407005,1407050,Region,East,0,,0,1,MLNETCCANY,GADHS2012407005,2012,DHS,887,1313,,,
GAB,Ogooué-Lolo,1790438,Children under 5 who slept under any net,54,1,GA,Gabon,2012,GA2012DHS,ML_NETC_C_ANY,124836010,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,MLNETCCANY,GADHS2012407006,2012,DHS,220,602,,,1
GAB,Haut-Ogooué,1790476,Children under 5 who slept under any net,57.7,1,GA,Gabon,2012,GA2012DHS,ML_NETC_C_ANY,124836010,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,MLNETCCANY,GADHS2012407007,2012,DHS,667,711,,,1
GAB,West,2701375,Children under 5 who slept under any net,55.2,1,GA,Gabon,2012,GA2012DHS,ML_NETC_C_ANY,124836010,I,407008,1407080,Region,West,0,,0,1,MLNETCCANY,GADHS2012407008,2012,DHS,895,1491,,,
GAB,Estuaire (excluding Libreville),5321583,Children under 5 who slept under any net,54.1,1,GA,Gabon,2012,GA2012DHS,ML_NETC_C_ANY,124836010,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,MLNETCCANY,GADHS2012407009,2012,DHS,625,561,,,1
GAB,Moyen-Ogooué,1776885,Children under 5 who slept under any net,55.4,1,GA,Gabon,2012,GA2012DHS,ML_NETC_C_ANY,124836010,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,MLNETCCANY,GADHS2012407010,2012,DHS,197,508,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),4259831,Children under 5 who slept under any net,64.1,1,GA,Gabon,2012,GA2012DHS,ML_NETC_C_ANY,124836010,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,MLNETCCANY,GADHS2012407011,2012,DHS,73,422,,,1
GAB,South,6542867,Children under 5 who slept under any net,62.5,1,GA,Gabon,2012,GA2012DHS,ML_NETC_C_ANY,124836010,I,407012,1407120,Region,South,0,,0,1,MLNETCCANY,GADHS2012407012,2012,DHS,584,1282,,,
GAB,Ngounié,2355117,Children under 5 who slept under any net,60.3,1,GA,Gabon,2012,GA2012DHS,ML_NETC_C_ANY,124836010,I,407013,1407130,Region,..Ngounié,0,,0,1,MLNETCCANY,GADHS2012407013,2012,DHS,408,699,,,1
GAB,Nyanga,3273957,Children under 5 who slept under any net,67.7,1,GA,Gabon,2012,GA2012DHS,ML_NETC_C_ANY,124836010,I,407014,1407140,Region,..Nyanga,0,,0,1,MLNETCCANY,GADHS2012407014,2012,DHS,175,583,,,1
GAB,"Libreville,Port-Gentil",4148707,Children under 5 who slept under an insecticide-treated net (ITN),36.6,1,GA,Gabon,2012,GA2012DHS,ML_NETC_C_ITN,124836020,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,MLNETCCITN,GADHS2012407001,2012,DHS,3124,845,,,1
GAB,North,6610141,Children under 5 who slept under an insecticide-treated net (ITN),38.6,1,GA,Gabon,2012,GA2012DHS,ML_NETC_C_ITN,124836020,I,407002,1407020,Region,North,0,,0,1,MLNETCCITN,GADHS2012407002,2012,DHS,597,1422,,,
GAB,Ogooué Ivindo,4001432,Children under 5 who slept under an insecticide-treated net (ITN),47.1,1,GA,Gabon,2012,GA2012DHS,ML_NETC_C_ITN,124836020,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,MLNETCCITN,GADHS2012407003,2012,DHS,262,947,,,1
