ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
#country+code,#loc+name,#meta+id,#indicator+name,#indicator+value+num,#indicator+precision,,#country+name,#date+year,#survey+id,#indicator+code,,,,,,,#indicator+label+code,#indicator+label,,,,,,,,,,,
GAB,East,2230914,Population with don't know or missing information on water source,0.2,1,GA,Gabon,2000,GA2000DHS,WS_SRCE_P_DKM,250162150,S,407005,1407050,Region,East,0,,0,1,WSSRCEPDKM,GADHS2000407005,2000,DHS,4547,6412,,,1
GAB,West,3636823,Population with don't know or missing information on water source,0,1,GA,Gabon,2000,GA2000DHS,WS_SRCE_P_DKM,250162150,S,407008,1407080,Region,West,0,,0,1,WSSRCEPDKM,GADHS2000407008,2000,DHS,3392,4713,,,1
GAB,South,2218642,Population with don't know or missing information on water source,0.1,1,GA,Gabon,2000,GA2000DHS,WS_SRCE_P_DKM,250162150,S,407012,1407120,Region,South,0,,0,1,WSSRCEPDKM,GADHS2000407012,2000,DHS,3296,5907,,,1
GAB,"Libreville,Port-Gentil",5341282,Population: Total,100,1,GA,Gabon,2000,GA2000DHS,WS_SRCE_P_TOT,250162160,T,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,WSSRCEPTOT,GADHS2000407001,2000,DHS,15392,8438,,,1
GAB,North,6628171,Population: Total,100,1,GA,Gabon,2000,GA2000DHS,WS_SRCE_P_TOT,250162160,T,407002,1407020,Region,North,0,,0,1,WSSRCEPTOT,GADHS2000407002,2000,DHS,4106,5266,,,1
GAB,East,2230917,Population: Total,100,1,GA,Gabon,2000,GA2000DHS,WS_SRCE_P_TOT,250162160,T,407005,1407050,Region,East,0,,0,1,WSSRCEPTOT,GADHS2000407005,2000,DHS,4547,6412,,,1
GAB,West,3636826,Population: Total,100,1,GA,Gabon,2000,GA2000DHS,WS_SRCE_P_TOT,250162160,T,407008,1407080,Region,West,0,,0,1,WSSRCEPTOT,GADHS2000407008,2000,DHS,3392,4713,,,1
GAB,South,2218631,Population: Total,100,1,GA,Gabon,2000,GA2000DHS,WS_SRCE_P_TOT,250162160,T,407012,1407120,Region,South,0,,0,1,WSSRCEPTOT,GADHS2000407012,2000,DHS,3296,5907,,,1
GAB,"Libreville,Port-Gentil",4561743,Households with water on the premises,64.5,1,GA,Gabon,2000,GA2000DHS,WS_TIME_H_ONP,250201010,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,WSTIMEHONP,GADHS2000407001,2000,DHS,3132,1717,,,1
GAB,North,3707814,Households with water on the premises,16.6,1,GA,Gabon,2000,GA2000DHS,WS_TIME_H_ONP,250201010,I,407002,1407020,Region,North,0,,0,1,WSTIMEHONP,GADHS2000407002,2000,DHS,797,1025,,,1
GAB,East,1465134,Households with water on the premises,39,1,GA,Gabon,2000,GA2000DHS,WS_TIME_H_ONP,250201010,I,407005,1407050,Region,East,0,,0,1,WSTIMEHONP,GADHS2000407005,2000,DHS,945,1345,,,1
GAB,West,6523946,Households with water on the premises,32.5,1,GA,Gabon,2000,GA2000DHS,WS_TIME_H_ONP,250201010,I,407008,1407080,Region,West,0,,0,1,WSTIMEHONP,GADHS2000407008,2000,DHS,677,935,,,1
GAB,South,1449502,Households with water on the premises,15,1,GA,Gabon,2000,GA2000DHS,WS_TIME_H_ONP,250201010,I,407012,1407120,Region,South,0,,0,1,WSTIMEHONP,GADHS2000407012,2000,DHS,652,1181,,,1
GAB,"Libreville,Port-Gentil",4561726,Households with water 30 minutes or less away round trip,33.1,1,GA,Gabon,2000,GA2000DHS,WS_TIME_H_L30,250201020,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,WSTIMEHL30,GADHS2000407001,2000,DHS,3132,1717,,,1
GAB,North,3707800,Households with water 30 minutes or less away round trip,75.8,1,GA,Gabon,2000,GA2000DHS,WS_TIME_H_L30,250201020,I,407002,1407020,Region,North,0,,0,1,WSTIMEHL30,GADHS2000407002,2000,DHS,797,1025,,,1
GAB,East,1465122,Households with water 30 minutes or less away round trip,47.4,1,GA,Gabon,2000,GA2000DHS,WS_TIME_H_L30,250201020,I,407005,1407050,Region,East,0,,0,1,WSTIMEHL30,GADHS2000407005,2000,DHS,945,1345,,,1
GAB,West,6523909,Households with water 30 minutes or less away round trip,55.6,1,GA,Gabon,2000,GA2000DHS,WS_TIME_H_L30,250201020,I,407008,1407080,Region,West,0,,0,1,WSTIMEHL30,GADHS2000407008,2000,DHS,677,935,,,1
GAB,South,1449514,Households with water 30 minutes or less away round trip,70.9,1,GA,Gabon,2000,GA2000DHS,WS_TIME_H_L30,250201020,I,407012,1407120,Region,South,0,,0,1,WSTIMEHL30,GADHS2000407012,2000,DHS,652,1181,,,1
GAB,"Libreville,Port-Gentil",4561733,Households with water more than 30 minutes away round trip,2.1,1,GA,Gabon,2000,GA2000DHS,WS_TIME_H_M30,250201030,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,WSTIMEHM30,GADHS2000407001,2000,DHS,3132,1717,,,1
GAB,North,3707805,Households with water more than 30 minutes away round trip,7,1,GA,Gabon,2000,GA2000DHS,WS_TIME_H_M30,250201030,I,407002,1407020,Region,North,0,,0,1,WSTIMEHM30,GADHS2000407002,2000,DHS,797,1025,,,1
GAB,East,1465124,Households with water more than 30 minutes away round trip,12.8,1,GA,Gabon,2000,GA2000DHS,WS_TIME_H_M30,250201030,I,407005,1407050,Region,East,0,,0,1,WSTIMEHM30,GADHS2000407005,2000,DHS,945,1345,,,1
GAB,West,6523916,Households with water more than 30 minutes away round trip,11.8,1,GA,Gabon,2000,GA2000DHS,WS_TIME_H_M30,250201030,I,407008,1407080,Region,West,0,,0,1,WSTIMEHM30,GADHS2000407008,2000,DHS,677,935,,,1
GAB,South,1449507,Households with water more than 30 minutes away round trip,14,1,GA,Gabon,2000,GA2000DHS,WS_TIME_H_M30,250201030,I,407012,1407120,Region,South,0,,0,1,WSTIMEHM30,GADHS2000407012,2000,DHS,652,1181,,,1
GAB,"Libreville,Port-Gentil",4561734,Household with unknown or missing information on round trip time to water,0.2,1,GA,Gabon,2000,GA2000DHS,WS_TIME_H_DKM,250201040,S,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,WSTIMEHDKM,GADHS2000407001,2000,DHS,3132,1717,,,1
GAB,North,3707806,Household with unknown or missing information on round trip time to water,0.6,1,GA,Gabon,2000,GA2000DHS,WS_TIME_H_DKM,250201040,S,407002,1407020,Region,North,0,,0,1,WSTIMEHDKM,GADHS2000407002,2000,DHS,797,1025,,,1
GAB,East,1465125,Household with unknown or missing information on round trip time to water,0.9,1,GA,Gabon,2000,GA2000DHS,WS_TIME_H_DKM,250201040,S,407005,1407050,Region,East,0,,0,1,WSTIMEHDKM,GADHS2000407005,2000,DHS,945,1345,,,1
GAB,West,6523917,Household with unknown or missing information on round trip time to water,0.1,1,GA,Gabon,2000,GA2000DHS,WS_TIME_H_DKM,250201040,S,407008,1407080,Region,West,0,,0,1,WSTIMEHDKM,GADHS2000407008,2000,DHS,677,935,,,1
GAB,South,1449508,Household with unknown or missing information on round trip time to water,0.1,1,GA,Gabon,2000,GA2000DHS,WS_TIME_H_DKM,250201040,S,407012,1407120,Region,South,0,,0,1,WSTIMEHDKM,GADHS2000407012,2000,DHS,652,1181,,,1
GAB,"Libreville,Port-Gentil",4561735,Households: Total,100,1,GA,Gabon,2000,GA2000DHS,WS_TIME_H_TOT,250201050,T,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,WSTIMEHTOT,GADHS2000407001,2000,DHS,3132,1717,,,1
GAB,North,3707807,Households: Total,100,1,GA,Gabon,2000,GA2000DHS,WS_TIME_H_TOT,250201050,T,407002,1407020,Region,North,0,,0,1,WSTIMEHTOT,GADHS2000407002,2000,DHS,797,1025,,,1
GAB,East,1465126,Households: Total,100,1,GA,Gabon,2000,GA2000DHS,WS_TIME_H_TOT,250201050,T,407005,1407050,Region,East,0,,0,1,WSTIMEHTOT,GADHS2000407005,2000,DHS,945,1345,,,1
GAB,West,6523918,Households: Total,100,1,GA,Gabon,2000,GA2000DHS,WS_TIME_H_TOT,250201050,T,407008,1407080,Region,West,0,,0,1,WSTIMEHTOT,GADHS2000407008,2000,DHS,677,935,,,1
GAB,South,1449509,Households: Total,100,1,GA,Gabon,2000,GA2000DHS,WS_TIME_H_TOT,250201050,T,407012,1407120,Region,South,0,,0,1,WSTIMEHTOT,GADHS2000407012,2000,DHS,652,1181,,,1
GAB,"Libreville,Port-Gentil",5341241,Population with water on the premises,67.5,1,GA,Gabon,2000,GA2000DHS,WS_TIME_P_ONP,250202010,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,WSTIMEPONP,GADHS2000407001,2000,DHS,15392,8438,,,1
GAB,North,6628207,Population with water on the premises,17.2,1,GA,Gabon,2000,GA2000DHS,WS_TIME_P_ONP,250202010,I,407002,1407020,Region,North,0,,0,1,WSTIMEPONP,GADHS2000407002,2000,DHS,4106,5266,,,1
GAB,East,2230930,Population with water on the premises,44.1,1,GA,Gabon,2000,GA2000DHS,WS_TIME_P_ONP,250202010,I,407005,1407050,Region,East,0,,0,1,WSTIMEPONP,GADHS2000407005,2000,DHS,4547,6412,,,1
GAB,West,3636839,Population with water on the premises,33.5,1,GA,Gabon,2000,GA2000DHS,WS_TIME_P_ONP,250202010,I,407008,1407080,Region,West,0,,0,1,WSTIMEPONP,GADHS2000407008,2000,DHS,3392,4713,,,1
GAB,South,2218637,Population with water on the premises,15.5,1,GA,Gabon,2000,GA2000DHS,WS_TIME_P_ONP,250202010,I,407012,1407120,Region,South,0,,0,1,WSTIMEPONP,GADHS2000407012,2000,DHS,3296,5907,,,1
GAB,"Libreville,Port-Gentil",5341283,Population with water 30 minutes or less away round trip,29.8,1,GA,Gabon,2000,GA2000DHS,WS_TIME_P_L30,250202020,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,WSTIMEPL30,GADHS2000407001,2000,DHS,15392,8438,,,1
GAB,North,6628172,Population with water 30 minutes or less away round trip,74.7,1,GA,Gabon,2000,GA2000DHS,WS_TIME_P_L30,250202020,I,407002,1407020,Region,North,0,,0,1,WSTIMEPL30,GADHS2000407002,2000,DHS,4106,5266,,,1
GAB,East,2230918,Population with water 30 minutes or less away round trip,43.1,1,GA,Gabon,2000,GA2000DHS,WS_TIME_P_L30,250202020,I,407005,1407050,Region,East,0,,0,1,WSTIMEPL30,GADHS2000407005,2000,DHS,4547,6412,,,1
GAB,West,3636827,Population with water 30 minutes or less away round trip,51.7,1,GA,Gabon,2000,GA2000DHS,WS_TIME_P_L30,250202020,I,407008,1407080,Region,West,0,,0,1,WSTIMEPL30,GADHS2000407008,2000,DHS,3392,4713,,,1
GAB,South,2218632,Population with water 30 minutes or less away round trip,70.1,1,GA,Gabon,2000,GA2000DHS,WS_TIME_P_L30,250202020,I,407012,1407120,Region,South,0,,0,1,WSTIMEPL30,GADHS2000407012,2000,DHS,3296,5907,,,1
GAB,"Libreville,Port-Gentil",5341242,Population with water more than 30 minutes away round trip,2.4,1,GA,Gabon,2000,GA2000DHS,WS_TIME_P_M30,250202030,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,WSTIMEPM30,GADHS2000407001,2000,DHS,15392,8438,,,1
GAB,North,6628208,Population with water more than 30 minutes away round trip,7.5,1,GA,Gabon,2000,GA2000DHS,WS_TIME_P_M30,250202030,I,407002,1407020,Region,North,0,,0,1,WSTIMEPM30,GADHS2000407002,2000,DHS,4106,5266,,,1
GAB,East,2230931,Population with water more than 30 minutes away round trip,12,1,GA,Gabon,2000,GA2000DHS,WS_TIME_P_M30,250202030,I,407005,1407050,Region,East,0,,0,1,WSTIMEPM30,GADHS2000407005,2000,DHS,4547,6412,,,1
GAB,West,3636840,Population with water more than 30 minutes away round trip,14.8,1,GA,Gabon,2000,GA2000DHS,WS_TIME_P_M30,250202030,I,407008,1407080,Region,West,0,,0,1,WSTIMEPM30,GADHS2000407008,2000,DHS,3392,4713,,,1
GAB,South,2218638,Population with water more than 30 minutes away round trip,14.4,1,GA,Gabon,2000,GA2000DHS,WS_TIME_P_M30,250202030,I,407012,1407120,Region,South,0,,0,1,WSTIMEPM30,GADHS2000407012,2000,DHS,3296,5907,,,1
GAB,"Libreville,Port-Gentil",5341232,Population with unknown or missing information on round trip time to water,0.2,1,GA,Gabon,2000,GA2000DHS,WS_TIME_P_DKM,250202040,S,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,WSTIMEPDKM,GADHS2000407001,2000,DHS,15392,8438,,,1
GAB,North,6628179,Population with unknown or missing information on round trip time to water,0.6,1,GA,Gabon,2000,GA2000DHS,WS_TIME_P_DKM,250202040,S,407002,1407020,Region,North,0,,0,1,WSTIMEPDKM,GADHS2000407002,2000,DHS,4106,5266,,,1
GAB,East,2230924,Population with unknown or missing information on round trip time to water,0.8,1,GA,Gabon,2000,GA2000DHS,WS_TIME_P_DKM,250202040,S,407005,1407050,Region,East,0,,0,1,WSTIMEPDKM,GADHS2000407005,2000,DHS,4547,6412,,,1
GAB,West,3636833,Population with unknown or missing information on round trip time to water,0,1,GA,Gabon,2000,GA2000DHS,WS_TIME_P_DKM,250202040,S,407008,1407080,Region,West,0,,0,1,WSTIMEPDKM,GADHS2000407008,2000,DHS,3392,4713,,,1
GAB,South,2218648,Population with unknown or missing information on round trip time to water,0,1,GA,Gabon,2000,GA2000DHS,WS_TIME_P_DKM,250202040,S,407012,1407120,Region,South,0,,0,1,WSTIMEPDKM,GADHS2000407012,2000,DHS,3296,5907,,,1
GAB,"Libreville,Port-Gentil",5341233,Population: Total,100,1,GA,Gabon,2000,GA2000DHS,WS_TIME_P_TOT,250202050,T,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,WSTIMEPTOT,GADHS2000407001,2000,DHS,15392,8438,,,1
GAB,North,6628180,Population: Total,100,1,GA,Gabon,2000,GA2000DHS,WS_TIME_P_TOT,250202050,T,407002,1407020,Region,North,0,,0,1,WSTIMEPTOT,GADHS2000407002,2000,DHS,4106,5266,,,1
GAB,East,2230925,Population: Total,100,1,GA,Gabon,2000,GA2000DHS,WS_TIME_P_TOT,250202050,T,407005,1407050,Region,East,0,,0,1,WSTIMEPTOT,GADHS2000407005,2000,DHS,4547,6412,,,1
GAB,West,3636834,Population: Total,100,1,GA,Gabon,2000,GA2000DHS,WS_TIME_P_TOT,250202050,T,407008,1407080,Region,West,0,,0,1,WSTIMEPTOT,GADHS2000407008,2000,DHS,3392,4713,,,1
GAB,South,2218649,Population: Total,100,1,GA,Gabon,2000,GA2000DHS,WS_TIME_P_TOT,250202050,T,407012,1407120,Region,South,0,,0,1,WSTIMEPTOT,GADHS2000407012,2000,DHS,3296,5907,,,1
GAB,"Libreville,Port-Gentil",4643955,Number of households,3132,0,GA,Gabon,2000,GA2000DHS,WS_WTRT_H_NUM,250231100,D,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,WSWTRTHNUM,GADHS2000407001,2000,DHS,,1717,,,1
GAB,North,4367729,Number of households,797,0,GA,Gabon,2000,GA2000DHS,WS_WTRT_H_NUM,250231100,D,407002,1407020,Region,North,0,,0,1,WSWTRTHNUM,GADHS2000407002,2000,DHS,,1025,,,1
GAB,East,1465137,Number of households,945,0,GA,Gabon,2000,GA2000DHS,WS_WTRT_H_NUM,250231100,D,407005,1407050,Region,East,0,,0,1,WSWTRTHNUM,GADHS2000407005,2000,DHS,,1345,,,1
GAB,West,6551261,Number of households,677,0,GA,Gabon,2000,GA2000DHS,WS_WTRT_H_NUM,250231100,D,407008,1407080,Region,West,0,,0,1,WSWTRTHNUM,GADHS2000407008,2000,DHS,,935,,,1
GAB,South,1449518,Number of households,652,0,GA,Gabon,2000,GA2000DHS,WS_WTRT_H_NUM,250231100,D,407012,1407120,Region,South,0,,0,1,WSWTRTHNUM,GADHS2000407012,2000,DHS,,1181,,,1
GAB,"Libreville,Port-Gentil",2239362,Number of households (unweighted),1717,0,GA,Gabon,2000,GA2000DHS,WS_WTRT_H_UNW,250231110,U,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,WSWTRTHUNW,GADHS2000407001,2000,DHS,3132,,,,1
GAB,North,2298224,Number of households (unweighted),1025,0,GA,Gabon,2000,GA2000DHS,WS_WTRT_H_UNW,250231110,U,407002,1407020,Region,North,0,,0,1,WSWTRTHUNW,GADHS2000407002,2000,DHS,797,,,,1
GAB,East,1465159,Number of households (unweighted),1345,0,GA,Gabon,2000,GA2000DHS,WS_WTRT_H_UNW,250231110,U,407005,1407050,Region,East,0,,0,1,WSWTRTHUNW,GADHS2000407005,2000,DHS,945,,,,1
GAB,West,2312461,Number of households (unweighted),935,0,GA,Gabon,2000,GA2000DHS,WS_WTRT_H_UNW,250231110,U,407008,1407080,Region,West,0,,0,1,WSWTRTHUNW,GADHS2000407008,2000,DHS,677,,,,1
GAB,South,1449550,Number of households (unweighted),1181,0,GA,Gabon,2000,GA2000DHS,WS_WTRT_H_UNW,250231110,U,407012,1407120,Region,South,0,,0,1,WSWTRTHUNW,GADHS2000407012,2000,DHS,652,,,,1
GAB,"Libreville,Port-Gentil",5402491,Number of persons,15392,0,GA,Gabon,2000,GA2000DHS,WS_WTRT_P_NUM,250232100,D,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,WSWTRTPNUM,GADHS2000407001,2000,DHS,,8438,,,1
GAB,North,6628183,Number of persons,4106,0,GA,Gabon,2000,GA2000DHS,WS_WTRT_P_NUM,250232100,D,407002,1407020,Region,North,0,,0,1,WSWTRTPNUM,GADHS2000407002,2000,DHS,,5266,,,1
GAB,East,1465136,Number of persons,4547,0,GA,Gabon,2000,GA2000DHS,WS_WTRT_P_NUM,250232100,D,407005,1407050,Region,East,0,,0,1,WSWTRTPNUM,GADHS2000407005,2000,DHS,,6412,,,1
GAB,West,3721493,Number of persons,3392,0,GA,Gabon,2000,GA2000DHS,WS_WTRT_P_NUM,250232100,D,407008,1407080,Region,West,0,,0,1,WSWTRTPNUM,GADHS2000407008,2000,DHS,,4713,,,1
GAB,South,1449553,Number of persons,3296,0,GA,Gabon,2000,GA2000DHS,WS_WTRT_P_NUM,250232100,D,407012,1407120,Region,South,0,,0,1,WSWTRTPNUM,GADHS2000407012,2000,DHS,,5907,,,1
GAB,"Libreville,Port-Gentil",2152904,Number of persons (unweighted),8438,0,GA,Gabon,2000,GA2000DHS,WS_WTRT_P_UNW,250232110,U,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,WSWTRTPUNW,GADHS2000407001,2000,DHS,15392,,,,1
GAB,North,1449560,Number of persons (unweighted),5266,0,GA,Gabon,2000,GA2000DHS,WS_WTRT_P_UNW,250232110,U,407002,1407020,Region,North,0,,0,1,WSWTRTPUNW,GADHS2000407002,2000,DHS,4106,,,,1
GAB,East,2230952,Number of persons (unweighted),6412,0,GA,Gabon,2000,GA2000DHS,WS_WTRT_P_UNW,250232110,U,407005,1407050,Region,East,0,,0,1,WSWTRTPUNW,GADHS2000407005,2000,DHS,4547,,,,1
GAB,West,2781249,Number of persons (unweighted),4713,0,GA,Gabon,2000,GA2000DHS,WS_WTRT_P_UNW,250232110,U,407008,1407080,Region,West,0,,0,1,WSWTRTPUNW,GADHS2000407008,2000,DHS,3392,,,,1
GAB,South,2218650,Number of persons (unweighted),5907,0,GA,Gabon,2000,GA2000DHS,WS_WTRT_P_UNW,250232110,U,407012,1407120,Region,South,0,,0,1,WSWTRTPUNW,GADHS2000407012,2000,DHS,3296,,,,1
GAB,"Libreville,Port-Gentil",3270584,Households using an improved water source,99.1,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_H_IMP,250161010,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,WSSRCEHIMP,GADHS2012407001,2012,DHS,5579,1562,,,1
GAB,North,6064195,Households using an improved water source,87.6,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_H_IMP,250161010,I,407002,1407020,Region,North,0,,0,1,WSSRCEHIMP,GADHS2012407002,2012,DHS,852,1883,,,
GAB,Ogooué Ivindo,5828121,Households using an improved water source,74.8,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_H_IMP,250161010,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,WSSRCEHIMP,GADHS2012407003,2012,DHS,248,934,,,1
GAB,Woleu Ntem,4150277,Households using an improved water source,92.8,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_H_IMP,250161010,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,WSSRCEHIMP,GADHS2012407004,2012,DHS,604,949,,,1
GAB,East,1005512,Households using an improved water source,84.3,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_H_IMP,250161010,I,407005,1407050,Region,East,0,,0,1,WSSRCEHIMP,GADHS2012407005,2012,DHS,1104,1784,,,
GAB,Ogooué-Lolo,1449721,Households using an improved water source,73.3,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_H_IMP,250161010,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,WSSRCEHIMP,GADHS2012407006,2012,DHS,317,915,,,1
GAB,Haut-Ogooué,3758573,Households using an improved water source,88.7,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_H_IMP,250161010,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,WSSRCEHIMP,GADHS2012407007,2012,DHS,787,869,,,1
GAB,West,1456388,Households using an improved water source,84.8,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_H_IMP,250161010,I,407008,1407080,Region,West,0,,0,1,WSSRCEHIMP,GADHS2012407008,2012,DHS,1442,2677,,,
GAB,Estuaire (excluding Libreville),4481071,Households using an improved water source,87.3,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_H_IMP,250161010,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,WSSRCEHIMP,GADHS2012407009,2012,DHS,971,868,,,1
GAB,Moyen-Ogooué,1456397,Households using an improved water source,77.5,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_H_IMP,250161010,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,WSSRCEHIMP,GADHS2012407010,2012,DHS,340,920,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),6173014,Households using an improved water source,85.1,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_H_IMP,250161010,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,WSSRCEHIMP,GADHS2012407011,2012,DHS,131,889,,,1
GAB,South,5703025,Households using an improved water source,84,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_H_IMP,250161010,I,407012,1407120,Region,South,0,,0,1,WSSRCEHIMP,GADHS2012407012,2012,DHS,778,1849,,,
GAB,Ngounié,4918825,Households using an improved water source,87.8,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_H_IMP,250161010,I,407013,1407130,Region,..Ngounié,0,,0,1,WSSRCEHIMP,GADHS2012407013,2012,DHS,532,937,,,1
GAB,Nyanga,5336629,Households using an improved water source,75.8,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_H_IMP,250161010,I,407014,1407140,Region,..Nyanga,0,,0,1,WSSRCEHIMP,GADHS2012407014,2012,DHS,246,912,,,1
GAB,"Libreville,Port-Gentil",3270590,Households using water piped into dwelling,33.1,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_H_PIP,250161020,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,WSSRCEHPIP,GADHS2012407001,2012,DHS,5579,1562,,,1
GAB,North,6064178,Households using water piped into dwelling,7.5,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_H_PIP,250161020,I,407002,1407020,Region,North,0,,0,1,WSSRCEHPIP,GADHS2012407002,2012,DHS,852,1883,,,
GAB,Ogooué Ivindo,5828112,Households using water piped into dwelling,5.4,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_H_PIP,250161020,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,WSSRCEHPIP,GADHS2012407003,2012,DHS,248,934,,,1
GAB,Woleu Ntem,4150268,Households using water piped into dwelling,8.4,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_H_PIP,250161020,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,WSSRCEHPIP,GADHS2012407004,2012,DHS,604,949,,,1
GAB,East,1005503,Households using water piped into dwelling,18.5,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_H_PIP,250161020,I,407005,1407050,Region,East,0,,0,1,WSSRCEHPIP,GADHS2012407005,2012,DHS,1104,1784,,,
GAB,Ogooué-Lolo,1449720,Households using water piped into dwelling,8.7,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_H_PIP,250161020,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,WSSRCEHPIP,GADHS2012407006,2012,DHS,317,915,,,1
GAB,Haut-Ogooué,3758557,Households using water piped into dwelling,22.4,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_H_PIP,250161020,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,WSSRCEHPIP,GADHS2012407007,2012,DHS,787,869,,,1
GAB,West,1456403,Households using water piped into dwelling,19.6,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_H_PIP,250161020,I,407008,1407080,Region,West,0,,0,1,WSSRCEHPIP,GADHS2012407008,2012,DHS,1442,2677,,,
GAB,Estuaire (excluding Libreville),4481047,Households using water piped into dwelling,22.5,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_H_PIP,250161020,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,WSSRCEHPIP,GADHS2012407009,2012,DHS,971,868,,,1
GAB,Moyen-Ogooué,1456423,Households using water piped into dwelling,12.7,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_H_PIP,250161020,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,WSSRCEHPIP,GADHS2012407010,2012,DHS,340,920,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),6172996,Households using water piped into dwelling,16.5,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_H_PIP,250161020,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,WSSRCEHPIP,GADHS2012407011,2012,DHS,131,889,,,1
GAB,South,5703049,Households using water piped into dwelling,9.4,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_H_PIP,250161020,I,407012,1407120,Region,South,0,,0,1,WSSRCEHPIP,GADHS2012407012,2012,DHS,778,1849,,,
GAB,Ngounié,4918833,Households using water piped into dwelling,9.3,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_H_PIP,250161020,I,407013,1407130,Region,..Ngounié,0,,0,1,WSSRCEHPIP,GADHS2012407013,2012,DHS,532,937,,,1
GAB,Nyanga,5336607,Households using water piped into dwelling,9.7,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_H_PIP,250161020,I,407014,1407140,Region,..Nyanga,0,,0,1,WSSRCEHPIP,GADHS2012407014,2012,DHS,246,912,,,1
GAB,"Libreville,Port-Gentil",3270592,Households using a public tap/standpipe,15.8,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_H_TAP,250161030,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,WSSRCEHTAP,GADHS2012407001,2012,DHS,5579,1562,,,1
GAB,North,6064185,Households using a public tap/standpipe,21.9,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_H_TAP,250161030,I,407002,1407020,Region,North,0,,0,1,WSSRCEHTAP,GADHS2012407002,2012,DHS,852,1883,,,
