ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
#country+code,#loc+name,#meta+id,#indicator+name,#indicator+value+num,#indicator+precision,,#country+name,#date+year,#survey+id,#indicator+code,,,,,,,#indicator+label+code,#indicator+label,,,,,,,,,,,
GAB,Ogooué-Lolo,5485207,Number of men who have heard of AIDS,123,0,GA,Gabon,2019,GA2019DHS,HA_AATT_M_NUM,135304130,D,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAAATTMNUM,GADHS2019407006,2019-21,DHS,,506,,,1
GAB,Haut-Ogooué,6168936,Number of men who have heard of AIDS,443,0,GA,Gabon,2019,GA2019DHS,HA_AATT_M_NUM,135304130,D,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAAATTMNUM,GADHS2019407007,2019-21,DHS,,493,,,1
GAB,West,2006959,Number of men who have heard of AIDS,999,0,GA,Gabon,2019,GA2019DHS,HA_AATT_M_NUM,135304130,D,407008,1407080,Region,West,0,,0,1,HAAATTMNUM,GADHS2019407008,2019-21,DHS,,1495,,,
GAB,Estuaire (excluding Libreville),4745410,Number of men who have heard of AIDS,772,0,GA,Gabon,2019,GA2019DHS,HA_AATT_M_NUM,135304130,D,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAAATTMNUM,GADHS2019407009,2019-21,DHS,,497,,,1
GAB,Moyen-Ogooué,1992563,Number of men who have heard of AIDS,162,0,GA,Gabon,2019,GA2019DHS,HA_AATT_M_NUM,135304130,D,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAAATTMNUM,GADHS2019407010,2019-21,DHS,,444,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),5604015,Number of men who have heard of AIDS,65,0,GA,Gabon,2019,GA2019DHS,HA_AATT_M_NUM,135304130,D,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAAATTMNUM,GADHS2019407011,2019-21,DHS,,554,,,1
GAB,South,5638612,Number of men who have heard of AIDS,319,0,GA,Gabon,2019,GA2019DHS,HA_AATT_M_NUM,135304130,D,407012,1407120,Region,South,0,,0,1,HAAATTMNUM,GADHS2019407012,2019-21,DHS,,777,,,
GAB,Ngounié,2000452,Number of men who have heard of AIDS,217,0,GA,Gabon,2019,GA2019DHS,HA_AATT_M_NUM,135304130,D,407013,1407130,Region,..Ngounié,0,,0,1,HAAATTMNUM,GADHS2019407013,2019-21,DHS,,378,,,1
GAB,Nyanga,1985700,Number of men who have heard of AIDS,103,0,GA,Gabon,2019,GA2019DHS,HA_AATT_M_NUM,135304130,D,407014,1407140,Region,..Nyanga,0,,0,1,HAAATTMNUM,GADHS2019407014,2019-21,DHS,,399,,,1
GAB,"Libreville,Port-Gentil",3385347,Number of men who have heard of AIDS (unweighted),1212,0,GA,Gabon,2019,GA2019DHS,HA_AATT_M_UNW,135304140,U,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAAATTMUNW,GADHS2019407001,2019-21,DHS,3455,,,,
GAB,Libreville,2639364,Number of men who have heard of AIDS (unweighted),701,0,GA,Gabon,2019,GA2019DHS,HA_AATT_M_UNW,135304140,U,407015,1407013,Region,..Libreville,0,,0,1,HAAATTMUNW,GADHS2019407015,2019-21,DHS,2880,,,,1
GAB,Port-Gentil,2006990,Number of men who have heard of AIDS (unweighted),511,0,GA,Gabon,2019,GA2019DHS,HA_AATT_M_UNW,135304140,U,407016,1407016,Region,..Port-Gentil,0,,0,1,HAAATTMUNW,GADHS2019407016,2019-21,DHS,575,,,,1
GAB,North,1172709,Number of men who have heard of AIDS (unweighted),999,0,GA,Gabon,2019,GA2019DHS,HA_AATT_M_UNW,135304140,U,407002,1407020,Region,North,0,,0,1,HAAATTMUNW,GADHS2019407002,2019-21,DHS,445,,,,
GAB,Ogooué Ivindo,1992607,Number of men who have heard of AIDS (unweighted),468,0,GA,Gabon,2019,GA2019DHS,HA_AATT_M_UNW,135304140,U,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAAATTMUNW,GADHS2019407003,2019-21,DHS,123,,,,1
GAB,Woleu Ntem,3070948,Number of men who have heard of AIDS (unweighted),531,0,GA,Gabon,2019,GA2019DHS,HA_AATT_M_UNW,135304140,U,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAAATTMUNW,GADHS2019407004,2019-21,DHS,322,,,,1
GAB,East,995560,Number of men who have heard of AIDS (unweighted),999,0,GA,Gabon,2019,GA2019DHS,HA_AATT_M_UNW,135304140,U,407005,1407050,Region,East,0,,0,1,HAAATTMUNW,GADHS2019407005,2019-21,DHS,566,,,,
GAB,Ogooué-Lolo,2262979,Number of men who have heard of AIDS (unweighted),506,0,GA,Gabon,2019,GA2019DHS,HA_AATT_M_UNW,135304140,U,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAAATTMUNW,GADHS2019407006,2019-21,DHS,123,,,,1
GAB,Haut-Ogooué,2515519,Number of men who have heard of AIDS (unweighted),493,0,GA,Gabon,2019,GA2019DHS,HA_AATT_M_UNW,135304140,U,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAAATTMUNW,GADHS2019407007,2019-21,DHS,443,,,,1
GAB,West,3255277,Number of men who have heard of AIDS (unweighted),1495,0,GA,Gabon,2019,GA2019DHS,HA_AATT_M_UNW,135304140,U,407008,1407080,Region,West,0,,0,1,HAAATTMUNW,GADHS2019407008,2019-21,DHS,999,,,,
GAB,Estuaire (excluding Libreville),2736794,Number of men who have heard of AIDS (unweighted),497,0,GA,Gabon,2019,GA2019DHS,HA_AATT_M_UNW,135304140,U,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAAATTMUNW,GADHS2019407009,2019-21,DHS,772,,,,1
GAB,Moyen-Ogooué,3033760,Number of men who have heard of AIDS (unweighted),444,0,GA,Gabon,2019,GA2019DHS,HA_AATT_M_UNW,135304140,U,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAAATTMUNW,GADHS2019407010,2019-21,DHS,162,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2386839,Number of men who have heard of AIDS (unweighted),554,0,GA,Gabon,2019,GA2019DHS,HA_AATT_M_UNW,135304140,U,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAAATTMUNW,GADHS2019407011,2019-21,DHS,65,,,,1
GAB,South,961437,Number of men who have heard of AIDS (unweighted),777,0,GA,Gabon,2019,GA2019DHS,HA_AATT_M_UNW,135304140,U,407012,1407120,Region,South,0,,0,1,HAAATTMUNW,GADHS2019407012,2019-21,DHS,319,,,,
GAB,Ngounié,2000495,Number of men who have heard of AIDS (unweighted),378,0,GA,Gabon,2019,GA2019DHS,HA_AATT_M_UNW,135304140,U,407013,1407130,Region,..Ngounié,0,,0,1,HAAATTMUNW,GADHS2019407013,2019-21,DHS,217,,,,1
GAB,Nyanga,1985752,Number of men who have heard of AIDS (unweighted),399,0,GA,Gabon,2019,GA2019DHS,HA_AATT_M_UNW,135304140,U,407014,1407140,Region,..Nyanga,0,,0,1,HAAATTMUNW,GADHS2019407014,2019-21,DHS,103,,,,1
GAB,"Libreville,Port-Gentil",5829347,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Women],66.6,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_RSX,135333020,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAANSSWRSX,GADHS2019407001,2019-21,DHS,3701,3701,,,
GAB,Libreville,1992602,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Women],65.6,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_RSX,135333020,I,407015,1407013,Region,..Libreville,0,,0,1,HAANSSWRSX,GADHS2019407015,2019-21,DHS,2975,2975,,,1
GAB,Port-Gentil,4024465,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Women],70.9,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_RSX,135333020,I,407016,1407016,Region,..Port-Gentil,0,,0,1,HAANSSWRSX,GADHS2019407016,2019-21,DHS,726,726,,,1
GAB,North,1146850,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Women],46.8,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_RSX,135333020,I,407002,1407020,Region,North,0,,0,1,HAANSSWRSX,GADHS2019407002,2019-21,DHS,559,559,,,
GAB,Ogooué Ivindo,6406529,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Women],53.8,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_RSX,135333020,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAANSSWRSX,GADHS2019407003,2019-21,DHS,140,140,,,1
GAB,Woleu Ntem,2000455,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Women],44.4,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_RSX,135333020,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAANSSWRSX,GADHS2019407004,2019-21,DHS,419,419,,,1
GAB,East,3560533,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Women],54,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_RSX,135333020,I,407005,1407050,Region,East,0,,0,1,HAANSSWRSX,GADHS2019407005,2019-21,DHS,726,726,,,
GAB,Ogooué-Lolo,2000467,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Women],65.5,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_RSX,135333020,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAANSSWRSX,GADHS2019407006,2019-21,DHS,151,151,,,1
GAB,Haut-Ogooué,1985727,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Women],51,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_RSX,135333020,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAANSSWRSX,GADHS2019407007,2019-21,DHS,575,575,,,1
GAB,West,2006978,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Women],60.5,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_RSX,135333020,I,407008,1407080,Region,West,0,,0,1,HAANSSWRSX,GADHS2019407008,2019-21,DHS,1142,1142,,,
GAB,Estuaire (excluding Libreville),2006988,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Women],57.2,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_RSX,135333020,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAANSSWRSX,GADHS2019407009,2019-21,DHS,869,869,,,1
GAB,Moyen-Ogooué,3916962,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Women],71.5,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_RSX,135333020,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAANSSWRSX,GADHS2019407010,2019-21,DHS,203,203,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),5075895,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Women],69.4,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_RSX,135333020,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAANSSWRSX,GADHS2019407011,2019-21,DHS,71,71,,,1
GAB,South,6314523,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Women],64.6,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_RSX,135333020,I,407012,1407120,Region,South,0,,0,1,HAANSSWRSX,GADHS2019407012,2019-21,DHS,379,379,,,
GAB,Ngounié,5763690,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Women],64.5,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_RSX,135333020,I,407013,1407130,Region,..Ngounié,0,,0,1,HAANSSWRSX,GADHS2019407013,2019-21,DHS,255,255,,,1
GAB,Nyanga,2388126,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Women],64.9,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_RSX,135333020,I,407014,1407140,Region,..Nyanga,0,,0,1,HAANSSWRSX,GADHS2019407014,2019-21,DHS,124,124,,,1
GAB,"Libreville,Port-Gentil",5829348,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Women],84,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_CND,135333030,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAANSSWCND,GADHS2019407001,2019-21,DHS,3701,3701,,,
GAB,Libreville,1992603,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Women],82.3,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_CND,135333030,I,407015,1407013,Region,..Libreville,0,,0,1,HAANSSWCND,GADHS2019407015,2019-21,DHS,2975,2975,,,1
GAB,Port-Gentil,4024466,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Women],90.9,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_CND,135333030,I,407016,1407016,Region,..Port-Gentil,0,,0,1,HAANSSWCND,GADHS2019407016,2019-21,DHS,726,726,,,1
GAB,North,1146851,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Women],80.5,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_CND,135333030,I,407002,1407020,Region,North,0,,0,1,HAANSSWCND,GADHS2019407002,2019-21,DHS,559,559,,,
GAB,Ogooué Ivindo,6406530,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Women],79.8,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_CND,135333030,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAANSSWCND,GADHS2019407003,2019-21,DHS,140,140,,,1
GAB,Woleu Ntem,2000456,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Women],80.7,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_CND,135333030,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAANSSWCND,GADHS2019407004,2019-21,DHS,419,419,,,1
GAB,East,3560534,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Women],81.4,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_CND,135333030,I,407005,1407050,Region,East,0,,0,1,HAANSSWCND,GADHS2019407005,2019-21,DHS,726,726,,,
GAB,Ogooué-Lolo,2000468,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Women],94.7,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_CND,135333030,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAANSSWCND,GADHS2019407006,2019-21,DHS,151,151,,,1
GAB,Haut-Ogooué,1985782,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Women],77.9,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_CND,135333030,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAANSSWCND,GADHS2019407007,2019-21,DHS,575,575,,,1
GAB,West,2006979,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Women],76.1,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_CND,135333030,I,407008,1407080,Region,West,0,,0,1,HAANSSWCND,GADHS2019407008,2019-21,DHS,1142,1142,,,
GAB,Estuaire (excluding Libreville),2006989,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Women],76,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_CND,135333030,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAANSSWCND,GADHS2019407009,2019-21,DHS,869,869,,,1
GAB,Moyen-Ogooué,3916963,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Women],73.7,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_CND,135333030,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAANSSWCND,GADHS2019407010,2019-21,DHS,203,203,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),5075896,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Women],84.9,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_CND,135333030,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAANSSWCND,GADHS2019407011,2019-21,DHS,71,71,,,1
GAB,South,6314584,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Women],80.7,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_CND,135333030,I,407012,1407120,Region,South,0,,0,1,HAANSSWCND,GADHS2019407012,2019-21,DHS,379,379,,,
GAB,Ngounié,5763723,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Women],80,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_CND,135333030,I,407013,1407130,Region,..Ngounié,0,,0,1,HAANSSWCND,GADHS2019407013,2019-21,DHS,255,255,,,1
GAB,Nyanga,2388127,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Women],82.1,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_CND,135333030,I,407014,1407140,Region,..Nyanga,0,,0,1,HAANSSWCND,GADHS2019407014,2019-21,DHS,124,124,,,1
GAB,"Libreville,Port-Gentil",5918747,Number of women,3701,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_NUM,135333040,D,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAANSSWNUM,GADHS2019407001,2019-21,DHS,,3701,,,
GAB,Libreville,1992642,Number of women,2975,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_NUM,135333040,D,407015,1407013,Region,..Libreville,0,,0,1,HAANSSWNUM,GADHS2019407015,2019-21,DHS,,2975,,,1
GAB,Port-Gentil,4050040,Number of women,726,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_NUM,135333040,D,407016,1407016,Region,..Port-Gentil,0,,0,1,HAANSSWNUM,GADHS2019407016,2019-21,DHS,,726,,,1
GAB,North,1992600,Number of women,559,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_NUM,135333040,D,407002,1407020,Region,North,0,,0,1,HAANSSWNUM,GADHS2019407002,2019-21,DHS,,559,,,
GAB,Ogooué Ivindo,6410421,Number of women,140,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_NUM,135333040,D,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAANSSWNUM,GADHS2019407003,2019-21,DHS,,140,,,1
GAB,Woleu Ntem,2000453,Number of women,419,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_NUM,135333040,D,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAANSSWNUM,GADHS2019407004,2019-21,DHS,,419,,,1
GAB,East,3560948,Number of women,726,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_NUM,135333040,D,407005,1407050,Region,East,0,,0,1,HAANSSWNUM,GADHS2019407005,2019-21,DHS,,726,,,
GAB,Ogooué-Lolo,2000469,Number of women,151,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_NUM,135333040,D,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAANSSWNUM,GADHS2019407006,2019-21,DHS,,151,,,1
GAB,Haut-Ogooué,1985783,Number of women,575,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_NUM,135333040,D,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAANSSWNUM,GADHS2019407007,2019-21,DHS,,575,,,1
GAB,West,2006980,Number of women,1142,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_NUM,135333040,D,407008,1407080,Region,West,0,,0,1,HAANSSWNUM,GADHS2019407008,2019-21,DHS,,1142,,,
GAB,Estuaire (excluding Libreville),2006991,Number of women,869,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_NUM,135333040,D,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAANSSWNUM,GADHS2019407009,2019-21,DHS,,869,,,1
GAB,Moyen-Ogooué,3919769,Number of women,203,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_NUM,135333040,D,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAANSSWNUM,GADHS2019407010,2019-21,DHS,,203,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),5124703,Number of women,71,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_NUM,135333040,D,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAANSSWNUM,GADHS2019407011,2019-21,DHS,,71,,,1
GAB,South,6316540,Number of women,379,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_NUM,135333040,D,407012,1407120,Region,South,0,,0,1,HAANSSWNUM,GADHS2019407012,2019-21,DHS,,379,,,
GAB,Ngounié,5846527,Number of women,255,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_NUM,135333040,D,407013,1407130,Region,..Ngounié,0,,0,1,HAANSSWNUM,GADHS2019407013,2019-21,DHS,,255,,,1
GAB,Nyanga,1985718,Number of women,124,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_NUM,135333040,D,407014,1407140,Region,..Nyanga,0,,0,1,HAANSSWNUM,GADHS2019407014,2019-21,DHS,,124,,,1
GAB,"Libreville,Port-Gentil",3186471,Number of women (unweighted),1383,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_UNW,135333050,U,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAANSSWUNW,GADHS2019407001,2019-21,DHS,3701,,,,
GAB,Libreville,1992637,Number of women (unweighted),732,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_UNW,135333050,U,407015,1407013,Region,..Libreville,0,,0,1,HAANSSWUNW,GADHS2019407015,2019-21,DHS,2975,,,,1
GAB,Port-Gentil,2593728,Number of women (unweighted),651,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_UNW,135333050,U,407016,1407016,Region,..Port-Gentil,0,,0,1,HAANSSWUNW,GADHS2019407016,2019-21,DHS,726,,,,1
GAB,North,1146881,Number of women (unweighted),1198,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_UNW,135333050,U,407002,1407020,Region,North,0,,0,1,HAANSSWUNW,GADHS2019407002,2019-21,DHS,559,,,,
GAB,Ogooué Ivindo,2717003,Number of women (unweighted),556,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_UNW,135333050,U,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAANSSWUNW,GADHS2019407003,2019-21,DHS,140,,,,1
GAB,Woleu Ntem,2000493,Number of women (unweighted),642,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_UNW,135333050,U,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAANSSWUNW,GADHS2019407004,2019-21,DHS,419,,,,1
GAB,East,961293,Number of women (unweighted),1225,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_UNW,135333050,U,407005,1407050,Region,East,0,,0,1,HAANSSWUNW,GADHS2019407005,2019-21,DHS,726,,,,
GAB,Ogooué-Lolo,2000476,Number of women (unweighted),586,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_UNW,135333050,U,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAANSSWUNW,GADHS2019407006,2019-21,DHS,151,,,,1
GAB,Haut-Ogooué,1985780,Number of women (unweighted),639,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_UNW,135333050,U,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAANSSWUNW,GADHS2019407007,2019-21,DHS,575,,,,1
GAB,West,2006985,Number of women (unweighted),1656,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_UNW,135333050,U,407008,1407080,Region,West,0,,0,1,HAANSSWUNW,GADHS2019407008,2019-21,DHS,1142,,,,
GAB,Estuaire (excluding Libreville),2007000,Number of women (unweighted),553,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_UNW,135333050,U,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAANSSWUNW,GADHS2019407009,2019-21,DHS,869,,,,1
GAB,Moyen-Ogooué,2145828,Number of women (unweighted),542,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_UNW,135333050,U,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAANSSWUNW,GADHS2019407010,2019-21,DHS,203,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2883357,Number of women (unweighted),561,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_UNW,135333050,U,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAANSSWUNW,GADHS2019407011,2019-21,DHS,71,,,,1
GAB,South,2388486,Number of women (unweighted),913,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_UNW,135333050,U,407012,1407120,Region,South,0,,0,1,HAANSSWUNW,GADHS2019407012,2019-21,DHS,379,,,,
GAB,Ngounié,3400911,Number of women (unweighted),458,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_UNW,135333050,U,407013,1407130,Region,..Ngounié,0,,0,1,HAANSSWUNW,GADHS2019407013,2019-21,DHS,255,,,,1
GAB,Nyanga,2388105,Number of women (unweighted),455,0,GA,Gabon,2019,GA2019DHS,HA_ANSS_W_UNW,135333050,U,407014,1407140,Region,..Nyanga,0,,0,1,HAANSSWUNW,GADHS2019407014,2019-21,DHS,124,,,,1
GAB,"Libreville,Port-Gentil",5189033,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Men],70.7,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_RSX,135334070,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAANSSMRSX,GADHS2019407001,2019-21,DHS,3488,1221,,,
GAB,Libreville,3784444,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Men],69.4,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_RSX,135334070,I,407015,1407013,Region,..Libreville,0,,0,1,HAANSSMRSX,GADHS2019407015,2019-21,DHS,2911,709,,,1
GAB,Port-Gentil,4860297,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Men],77.1,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_RSX,135334070,I,407016,1407016,Region,..Port-Gentil,0,,0,1,HAANSSMRSX,GADHS2019407016,2019-21,DHS,577,512,,,1
GAB,North,4089924,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Men],55.1,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_RSX,135334070,I,407002,1407020,Region,North,0,,0,1,HAANSSMRSX,GADHS2019407002,2019-21,DHS,451,1030,,,
GAB,Ogooué Ivindo,3552253,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Men],50.7,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_RSX,135334070,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAANSSMRSX,GADHS2019407003,2019-21,DHS,129,496,,,1
GAB,Woleu Ntem,2397788,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Men],56.9,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_RSX,135334070,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAANSSMRSX,GADHS2019407004,2019-21,DHS,323,534,,,1
GAB,East,6114577,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Men],66,1,GA,Gabon,2019,GA2019DHS,HA_ANSS_M_RSX,135334070,I,407005,1407050,Region,East,0,,0,1,HAANSSMRSX,GADHS2019407005,2019-21,DHS,576,1016,,,
